ds,yhat,yhat_lower,yhat_upper
2024-07-24,32042.02048744031,27872.549588681886,36388.318672172
2024-07-25,33064.255872258436,29363.46738416539,37229.22100481534
2024-07-26,35610.22691503637,31638.178932031213,39730.829817759695
2024-07-27,33392.53435612496,29178.12800993323,37449.4880628513
2024-07-28,24819.49127015559,20832.727762775456,29216.152636281815
2024-07-29,30419.709151926814,26009.622850237774,34797.9757644821
2024-07-30,31839.856785611795,27784.267249271325,36086.79417325827
2024-07-31,31995.64369427438,27847.893523440805,35994.78903514266
2024-08-01,33019.78825351985,28725.834658590855,36773.12585290503
2024-08-02,35567.66847068476,31336.893427018174,40015.690018547364
2024-08-03,33351.8850861881,29105.061614734142,37406.97790748738
2024-08-04,24780.751174641042,20672.396743590045,29160.0128282792
2024-08-05,30380.969056420716,25944.87874719066,34676.87930865131
2024-08-06,31801.116690093684,27612.612197118848,35914.04890767019
2024-08-07,31956.903598758126,27408.973402323852,36324.227006678324
2024-08-08,32981.04815800185,28753.609256541364,37172.32755065456
2024-08-09,35528.92837517927,31510.132511492848,39480.952748784875
2024-08-10,33313.14499067098,29253.98644069039,37493.984399370944
2024-08-11,24742.011079134107,20688.810195632923,28915.74737390666
2024-08-12,30342.228960881617,26221.170439318597,34354.54407915747
2024-08-13,31762.376594590478,27695.24183191797,36189.65094264104
2024-08-14,31923.632778023213,28010.282544172824,35945.42269966739
2024-08-15,32953.24661203711,29050.04299816972,37136.82759921532
2024-08-16,35506.596103976764,31468.53535000221,39493.02221409416
2024-08-17,33296.28199423332,29155.20767898913,37366.69745166064
2024-08-18,24730.61735747613,20648.50815206945,28897.108710641973
2024-08-19,30336.304514000003,25862.49345536462,34394.95929320876
2024-08-20,31761.92142247158,27884.941902924933,36045.1321054363
2024-08-21,31923.17760590616,27775.489170807003,36126.74370080032
2024-08-22,32952.79143991202,28881.421921077344,37181.07526982077
2024-08-23,35506.140931861366,31277.529646587296,39719.74079077473
2024-08-24,33295.826822121206,29113.16597743425,37484.54874734751
2024-08-25,24730.16218536211,20520.793309490127,29190.473971378193
2024-08-26,30335.84934189311,26397.70703898337,34489.03636417846
2024-08-27,31761.4662503573,27612.017591796688,35934.92830251041
2024-08-28,31922.72243379914,27722.43156588058,36293.75663177931
2024-08-29,32952.33626780385,28861.1672241224,37064.61526721602
2024-08-30,35510.11901246867,31610.71855384885,40106.74565981964
2024-08-31,33304.23815544291,28945.033120865835,37475.60739727113
2024-09-01,24743.006771414897,20594.431755427253,28965.144610866133
2024-09-02,30353.12718067705,26555.268379698784,34695.76461935337
2024-09-03,31783.17734185939,27796.166027971973,36121.225524962865
2024-09-04,31948.866778008305,27823.702816555622,35972.24227890993
2024-09-05,32982.91386475464,28900.236418141936,37007.40367547961
2024-09-06,35540.69660942135,31346.243204922972,39788.42219515661
2024-09-07,33334.81575241466,29228.182517489575,37350.0069042916
2024-09-08,24773.58436836612,20837.602056304007,28771.90846081823
