ds,yhat,yhat_lower,yhat_upper
2024-05-18,27070.276677594564,22176.183888688254,31826.92869174471
2024-05-19,17089.089795450716,11961.537863817035,21933.093585043836
2024-05-20,28671.916501127325,23720.523558718018,33363.732536507865
2024-05-21,29814.288276988926,24706.840414035505,34353.372333974316
2024-05-22,29650.20820146559,24726.63660034015,34600.427723073044
2024-05-23,30026.85994765578,24752.999112967995,35211.33993666517
2024-05-24,33230.80198360721,28574.726674295674,38361.70329491999
2024-05-25,27073.186908119907,22440.32557584628,32178.605244780363
2024-05-26,17091.990863133644,11702.017851347795,22015.881403827607
2024-05-27,28674.808405951524,23696.057690017482,33337.392476490604
2024-05-28,29817.17101900887,24685.12421499546,34544.38349449435
2024-05-29,29653.081780669276,25256.493420227598,34520.33637548964
2024-05-30,30029.724364028345,24941.587180612045,34742.44585203615
2024-05-31,33233.657237151456,28857.06107123479,37790.780321478895
2024-06-01,27076.042161636098,22068.74961583239,31980.687280517082
2024-06-02,17094.846116666922,12154.594084135415,21923.764986351856
2024-06-03,28677.663659493293,23387.799755125474,33642.905068585394
2024-06-04,29820.026272551593,24898.498976074137,34398.245850675616
2024-06-05,29655.937034185237,24565.570482370462,34326.70476415841
2024-06-06,30032.579617570063,25230.688786321538,34871.585339163816
2024-06-07,33236.51249068872,27996.85980162033,37944.918525537425
2024-06-08,27078.897415152293,22179.25306091802,32191.670041244826
2024-06-09,17097.701370206436,12218.79417499157,22410.840091654678
2024-06-10,28680.51890769465,24017.089354629647,33692.03842307701
2024-06-11,29822.881515399742,24934.197944592768,35088.065840011994
2024-06-12,29658.792271705952,25026.492858346137,34375.02857430133
2024-06-13,30035.43484975329,25478.157268541487,34660.25249499207
2024-06-14,33239.36771753486,28783.06519632184,38345.23275895036
2024-06-15,27081.752636654797,22047.78900923543,32294.196103992308
2024-06-16,17100.55658635612,12329.487152868254,22189.590342264466
2024-06-17,28683.374123858262,23845.265036877772,33748.80431157613
2024-06-18,29825.736731560457,24734.660843271005,35095.74724441212
2024-06-19,29661.647487857565,24743.602935691644,34531.051653684226
2024-06-20,30038.290065901856,25549.041517906473,35111.2350128865
2024-06-21,33242.22293368631,28525.335823773177,37982.76420367385
2024-06-22,27084.607852793626,22120.13380868953,31937.581922864607
2024-06-23,17103.411802513667,12208.610879823918,21683.210531234105
2024-06-24,28686.22934002188,23701.86687233327,33603.827549343936
2024-06-25,29828.591947710498,25263.544655495924,34774.85707948928
2024-06-26,29664.5027032923,24548.110387499815,34689.98576633502
2024-06-27,30041.145280622208,25313.060988117908,35341.07867910491
2024-06-28,33245.078147648084,28181.506421075148,37987.18641482446
2024-06-29,27087.463066083103,22415.87996915712,31907.428979463795
2024-06-30,17106.267015020123,11701.867698406744,21780.07532984316
2024-07-01,28689.084551806936,23648.54618459712,33000.10980258658
2024-07-02,29831.447158758947,24715.874603616725,34391.56893654385
2024-07-03,29667.357914347675,24706.769684083254,34780.32363614933
2024-07-04,30044.000491638075,25286.775141435184,35105.58579774549
2024-07-05,33247.933358690294,28514.159204910204,38195.430252077946
2024-07-06,27090.318277112692,22028.144717849635,31975.229577870065
2024-07-07,17109.12222607303,12323.667353261751,21836.701475148093
2024-07-08,28691.939762860515,23504.784150869724,33362.399301903904
2024-07-09,29834.302369818077,24939.143310536692,34880.32459346064
2024-07-10,29670.21312537703,24818.814428210157,34303.66832784056
2024-07-11,30046.85570269318,25377.784837012397,35359.04671164688
2024-07-12,33250.788571263,28320.55241379368,38253.9176771092
2024-07-13,27093.173491184432,22505.52005834167,32046.534694716087
2024-07-14,17111.977441671133,12140.015054595106,21856.066814194077
2024-07-15,28694.794979935767,23893.583205437408,33577.041379633694
2024-07-16,29837.15758844186,24828.390030129343,34870.750848770454
2024-07-17,29673.06834552281,24985.34023727804,34682.78500115457
2024-07-18,30049.710924337967,24952.00157491482,35014.71012718903
2024-07-19,33253.643792895244,28593.77273414542,38290.78940193047
2024-07-20,27096.028712877676,22100.35475388129,31811.032464063483
2024-07-21,17114.83266331704,12407.081034432804,21819.84483118503
2024-07-22,28697.6502015956,23879.610557971642,33587.14697165407
2024-07-23,29840.01281008812,25021.415835805547,34558.381239129245
2024-07-24,29675.923567170637,24636.647773181096,34472.45670407545
2024-07-25,30052.566145982757,25221.061278770274,35097.95450179564
2024-07-26,33256.49901456679,27991.719264589363,38418.14461008661
2024-07-27,27098.88393452475,22316.862227434856,32057.14092388294
2024-07-28,17117.687884975414,11910.767135013568,22322.443559019554
2024-07-29,28700.505422879745,23562.2995233469,33654.80315576221
2024-07-30,29842.868030989066,24927.828590785713,35001.43568895756
2024-07-31,29678.77878769963,24711.968035993494,34293.06158911092
2024-08-01,30055.421366153183,25026.113882345533,34689.737708070286
2024-08-02,33259.35423431662,28146.084330230835,37954.05451399492
2024-08-03,27101.7391539009,22317.98523470804,31785.421799128486
2024-08-04,17120.543103992164,12126.474783620179,21802.12507649484
2024-08-05,28703.360641904994,23904.21521012018,33861.72293366787
2024-08-06,29845.723249999937,25040.983576260573,34931.831140849965
2024-08-07,29681.63400671208,24684.48829184134,34535.598805126254
2024-08-08,30058.276585162585,25174.397700803827,34756.578381966
2024-08-09,33262.209453344345,28482.04243121626,37754.460241055705
2024-08-10,27104.594372912594,22438.562681781717,32058.093265071166
2024-08-11,17123.398323004316,12244.51324109975,22017.48293503636
2024-08-12,28706.215860887674,24057.04294051231,34210.90644884285
2024-08-13,29848.57846902614,24727.24475637327,35110.43583364182
2024-08-14,29684.489225860936,24863.78379445596,34591.12043695837
2024-08-15,30061.131804434568,25228.870762911392,34950.1735756625
2024-08-16,33265.06467273527,28348.359151544402,37943.2382406387
2024-08-17,27107.449592405843,22072.702091095496,32437.559964092394
2024-08-18,17126.25354263805,12250.947981993611,22270.62000675329
2024-08-19,28709.071080652502,23700.94690951698,33481.953214869165
2024-08-20,29851.433688900775,24857.84527528238,34743.77434094393
2024-08-21,29687.34444573716,24551.018813465045,34918.061990119495
2024-08-22,30063.98702430007,24891.83219090594,34549.93015180799
2024-08-23,33267.91989261133,28622.76544594201,38389.88438465007
2024-08-24,27110.30481229333,22393.240076834052,32279.53945586979
2024-08-25,17129.108762524804,11974.475868556068,22355.35028070095
2024-08-26,28711.92630054152,23880.28883237217,33328.84389735588
2024-08-27,29854.288908786097,25287.63768672694,34528.53037370544
2024-08-28,29690.199665626387,24909.794229344683,34260.853987940696
2024-08-29,30066.84224418903,25148.547861654642,35001.648664125925
2024-08-30,33270.775112793475,28802.714759588274,38064.39176200193
2024-08-31,27113.160032768938,22210.471068179802,31924.69457573577
2024-09-01,17131.96398332359,12038.122912041303,21985.85982087733
2024-09-02,28714.781521654877,23965.610478993345,33810.22045733124
