ds,yhat,yhat_lower,yhat_upper
2024-04-12,19319.99444327298,17074.344130940186,21719.536784923228
2024-04-13,16790.85556758879,14515.030533392946,19036.999049723123
2024-04-14,13846.499685903798,11519.620205036315,16074.982913459384
2024-04-15,17415.967534344607,15156.388900166035,19761.69336321912
2024-04-16,17388.589319025014,15065.590253989445,19664.81781104995
2024-04-17,17504.31586452449,15250.766212555754,19839.15938252751
2024-04-18,17568.564723062726,15272.337939258543,20046.812318600005
2024-04-19,19341.20319230963,17237.012383186964,21682.887366592677
2024-04-20,16812.064316622833,14624.937198351465,19288.25354644811
2024-04-21,13867.708434935406,11671.875959570169,15998.07658237747
2024-04-22,17437.176283381355,15112.269515462242,19720.713921941784
2024-04-23,17402.454099230996,15055.755902215064,19626.759364629263
2024-04-24,17510.836675901657,15443.25663411361,19825.66669428877
2024-04-25,17567.7415656012,15321.934912481713,19929.033168450067
2024-04-26,19333.036066034234,17026.63092580184,21587.43142821164
2024-04-27,16796.553221513448,14348.088199781283,19132.04237045512
2024-04-28,13844.853371002086,11468.695293942767,16247.253579235949
2024-04-29,17406.977250608186,15166.216583594467,19871.292011275775
2024-04-30,17372.25506646801,14991.933638639415,19712.027771483044
2024-05-01,17480.637643135397,15254.676890379036,19925.348499228716
2024-05-02,17537.54253284349,15143.943959357506,19772.260936865056
2024-05-03,19302.837033262174,16933.935252777002,21567.671243432513
2024-05-04,16766.35418874176,14490.7322377134,18908.432663232034
2024-05-05,13814.654338236485,11563.18093503101,16017.644834206027
2024-05-06,17376.77821784414,15066.327403211446,19698.369798734224
2024-05-07,17342.05603370188,15376.421653702995,19659.52268075679
2024-05-08,17450.438610369136,15090.60690772579,19908.965492858082
2024-05-09,17502.86336703989,15197.377225170269,19931.20642791758
2024-05-10,19263.67773442742,16911.846941472708,21635.227060568646
2024-05-11,16722.714756880487,14448.626527970047,19081.3806178893
2024-05-12,13766.534773324274,11409.757305816156,16145.847494523417
2024-05-13,17324.178519899902,15190.45383730859,19603.71003586487
2024-05-14,17284.976202717473,14929.776910228571,19364.811717174838
2024-05-15,17388.878646349323,15186.300013887292,19676.58663770958
2024-05-16,17441.30340301628,15102.022879846938,19702.434990515703
2024-05-17,19202.117770409393,16895.23176825479,21365.006369979743
2024-05-18,16661.154792852223,14297.32953592938,18962.476177558205
2024-05-19,13704.9748093021,11428.991196315532,15904.964294894133
2024-05-20,17262.61855587928,15130.82043550653,19687.54807959775
2024-05-21,17223.41623869477,14854.276418651587,19545.14509628095
2024-05-22,17327.318682329238,14959.106449975627,19409.2303265279
2024-05-23,17379.74343899276,15205.074207074931,19636.578584514125
2024-05-24,19140.557806380762,16831.084126174264,21474.979515653216
2024-05-25,16599.594828299232,14301.023455240358,18799.688099175237
2024-05-26,13643.414844209117,11402.001562269186,15992.067457924999
2024-05-27,17201.05859024421,14861.106303162731,19551.136345550574
2024-05-28,17161.856272533674,14813.643133142552,19602.51199614157
2024-05-29,17265.75871563644,14931.982548823229,19579.149211461758
2024-05-30,17318.18347176627,15069.07005925808,19691.164256797198
2024-05-31,19078.997838620555,16702.402244159657,21394.050281687963
2024-06-01,16538.034860528787,14363.500941639306,18767.923292988995
2024-06-02,13581.854876444766,11203.047787850286,15981.602507710106
2024-06-03,17139.49862248141,15010.62488884135,19507.918920278516
2024-06-04,17100.296304770432,14926.398223661248,19432.63775103864
2024-06-05,17204.1987478684,15043.060794198638,19499.834795000024
2024-06-06,17256.623504005183,14883.345840550197,19512.525353828034
2024-06-07,19017.437870857648,16627.975488876993,21271.07401313135
2024-06-08,16476.47489275834,14312.439807184483,18812.577209980438
2024-06-09,13520.294908684002,10995.592303838832,15985.739699387894
2024-06-10,17077.938653599955,14777.70688816613,19519.97538796649
2024-06-11,17038.73633476517,14716.482914125541,19315.224953627312
2024-06-12,17142.638776745578,14908.050290886113,19378.308875641862
2024-06-13,17195.063531763357,14792.583958575176,19368.039432248584
2024-06-14,18955.877897496513,16671.293189027318,21285.017156324633
2024-06-15,16414.914918276652,13981.39889652891,18775.074322542074
2024-06-16,13458.734933074753,11036.211080907853,15890.554128646269
2024-06-17,17016.37867799739,14608.504205123576,19186.909492156377
2024-06-18,16977.17635916213,14697.526087526614,19205.435897695894
2024-06-19,17081.078801139258,14910.052694978847,19364.93953932158
2024-06-20,17133.50355615635,14790.695239931367,19294.911395448653
2024-06-21,18894.317921889702,16410.146490511488,21156.419800696112
2024-06-22,16353.3549426649,14141.81051793261,18683.786754177276
2024-06-23,13397.174957471074,11145.459997687014,15860.782804805729
2024-06-24,16954.81870239482,14533.091129354578,19323.850822901877
2024-06-25,16915.61638355594,14469.414865762072,19206.88079559316
2024-06-26,17019.518829983845,14725.745411228989,19284.03030623668
2024-06-27,17071.943589454353,14724.755472955185,19276.68926703649
2024-06-28,18832.75795962655,16539.479790410318,21063.43961297429
2024-06-29,16291.79498487002,14049.781616103659,18610.184470417935
2024-06-30,13335.615004104857,11122.18232954493,15516.62425380138
2024-07-01,16893.25875347804,14472.690524876454,19158.103136036367
2024-07-02,16854.056439085783,14473.63873817465,19035.889905397547
2024-07-03,16957.95888551576,14776.338207746066,19292.6202131919
2024-07-04,17010.383644973237,14716.635902706324,19155.0325873141
2024-07-05,18771.19801515495,16395.66698194214,20969.612924019486
2024-07-06,16230.235040393483,13923.831055119796,18381.87734133249
2024-07-07,13274.055059638005,10931.888717517724,15537.451150562136
2024-07-08,16831.698809012225,14407.27460003626,18998.047532224027
2024-07-09,16792.49649461878,14551.230118179474,19187.870537424362
2024-07-10,16896.398941041632,14631.864031666268,19223.425532971363
2024-07-11,16948.823700506066,14468.118917975755,19082.0927945104
2024-07-12,18709.63807346543,16540.898896371084,21064.801449035847
2024-07-13,16168.675101475439,13991.169647930772,18499.958371959467
2024-07-14,13212.495123501483,10950.86119736043,15441.11620000673
2024-07-15,16770.138875638244,14251.94503740921,18975.47464302588
2024-07-16,16730.93656403251,14384.366520332522,18819.99209842457
2024-07-17,16834.839013234207,14574.595895828734,19095.2575862853
2024-07-18,16887.263775471703,14383.188968145327,19025.338140181168
2024-07-19,18648.07814842596,16333.249823999764,20882.49825994655
2024-07-20,16107.115176456717,13909.52827391111,18502.971232797707
2024-07-21,13150.93519846488,10842.669030363111,15454.797431761037
2024-07-22,16708.57895060832,14455.273364739545,19026.748253320933
2024-07-23,16669.376638998965,14544.073301686318,18911.102817633644
2024-07-24,16773.279088200532,14596.453875473917,18969.81827345683
2024-07-25,16825.70385043734,14323.63368974885,19025.102800662764
2024-07-26,18586.518223399707,16382.454969694498,20937.016391954305
2024-07-27,16045.555251422551,13819.309312079864,18447.10015847179
2024-07-28,13089.375273435466,10836.066460956734,15273.630911639373
2024-07-29,16648.226152587224,14370.378133617647,18932.00256161568
2024-07-30,16610.230967986965,14396.176863846595,19043.977339607663
2024-07-31,16715.34054420069,14479.771117168586,18895.683729077824
2024-08-01,16768.972433453655,14494.33980925153,19071.953515285226
2024-08-02,18530.99393341203,16199.779289422415,20927.721136829485
2024-08-03,15991.2380884456,13807.611840737512,18518.80902224523
2024-08-04,13036.265237474965,10813.445174149432,15377.796134376236
2024-08-05,16595.116116628276,14409.526266860936,18903.79216545801
2024-08-06,16557.12093202593,14155.667335024087,18922.725288437214
2024-08-07,16662.23050823953,14410.912162114304,18894.9784484918
2024-08-08,16715.86239749181,14127.190381492885,18789.370291238338
2024-08-09,18477.883897455682,16147.957771461823,20849.07366845776
2024-08-10,15938.128052483948,13485.538547205535,18427.190613938914
2024-08-11,12983.155201512855,10665.715562603813,15239.749548348798
2024-08-12,16542.006080661744,14360.608100463574,18787.337901598265
2024-08-13,16504.010896066546,14106.988097395168,18792.759437020308
2024-08-14,16612.83236183398,14312.348095818077,18854.915469497933
2024-08-15,16670.176140639756,14499.78493332253,19197.293707279776
2024-08-16,18435.909530154404,16075.073772050866,20706.700483264853
2024-08-17,15899.865574727712,13479.337908730686,18353.598628184307
2024-08-18,12948.604613315303,10578.792467043484,15287.133302434873
2024-08-19,16511.167382019874,14246.84488288369,18845.369795161718
2024-08-20,16476.884086973638,14198.237050440614,18693.756848067602
2024-08-21,16585.705552740943,14417.772834355148,19152.443344250703
2024-08-22,16643.049331541333,14388.525224223313,19230.985893512003
2024-08-23,18408.782721060874,16115.623663664668,20889.570156067948
2024-08-24,15872.738765639124,13488.533382584226,18095.186013150178
2024-08-25,12921.477804226524,10756.543576594013,15242.76494231779
2024-08-26,16484.04057292905,14181.753110380523,18805.422322993203
2024-08-27,16449.757277883884,14355.209892682642,18764.08011192812
2024-08-28,16558.57874365093,14245.884778345275,19123.78839116621
2024-08-29,16615.92252245223,14239.242775009354,18803.656223612328
2024-08-30,18382.256003675317,16032.670124164635,20683.70296390679
2024-08-31,15846.812139956599,13631.724840896173,18217.387923822065
2024-09-01,12896.151270258057,10668.68855214081,15137.424425197572
2024-09-02,16459.314130670107,14062.938522381064,18813.386648429972
2024-09-03,16425.630927331644,14082.609362795802,18801.67868483965
2024-09-04,16535.052484802683,14234.906831770895,19037.726442906045
2024-09-05,16592.996355318905,14304.195254586204,18898.834416720336
2024-09-06,18359.32983654287,16155.977316054466,20724.16049013454
2024-09-07,15823.885972834287,13302.644740232516,18084.453955617802
2024-09-08,12873.225103119847,10471.270185188154,15146.445256817888
2024-09-09,16436.3879635366,14061.166073932352,18865.086495832264
2024-09-10,16402.704760195338,14199.857670439142,18507.11250029955
2024-09-11,16512.126317668444,14262.686671990983,18910.367181005673
2024-09-12,16570.070188176258,13963.265996826716,18619.3565043474
2024-09-13,18336.40366941042,16031.135109342826,20656.765624199317
2024-09-14,15800.959805696539,13426.858985386672,18105.23014723696
2024-09-15,12850.298945799463,10533.811308922259,15246.831776531837
2024-09-16,16413.461816042698,14100.278325870051,18838.03951807346
2024-09-17,16379.778622517617,14059.156800289516,18685.664699042267
2024-09-18,16489.200189813153,14250.517612467578,18761.079772488796
2024-09-19,16547.144070137325,14282.437730458874,19003.136827752573
2024-09-20,18313.47756119149,16131.086670529172,20650.64992921232
2024-09-21,15778.033707297405,13404.56929285841,18115.473433448544
2024-09-22,12827.372847405077,10501.357020538695,15233.12823079637
2024-09-23,16390.535717635616,13904.25077067202,18529.50903467897
2024-09-24,16356.852524119107,14106.66269807918,18625.821567279694
2024-09-25,16466.274091414514,14137.553011235981,18924.086276518472
2024-09-26,16524.217971747235,14282.93748600035,18834.203068318373
2024-09-27,18290.551462792355,15957.945900508583,20451.159286963928
2024-09-28,15755.107608893339,13410.651871729357,18021.627278304597
2024-09-29,12804.446749007104,10578.466616920632,15079.908109952918
2024-09-30,16367.609619239192,13999.332779346121,18812.30562411267
2024-10-01,16333.92642691018,13936.730538820895,18616.117937289044
2024-10-02,16443.347995393397,14251.24023903606,18668.814638389813
2024-10-03,16501.29187691419,14319.770703518472,18885.3997636189
2024-10-04,18267.62536915087,15878.79199560525,20463.52442660334
2024-10-05,15732.18151643307,13324.819209809068,17817.087563952082
2024-10-06,12781.52065774528,10356.161621116431,15086.479144739054
2024-10-07,16344.683529167161,14336.944855065982,18692.85887487424
2024-10-08,16311.000336833813,13991.090257233414,18702.02529606855
2024-10-09,16420.421905318828,14097.161424937296,18653.204108871538
2024-10-10,16478.365786840805,14003.195391201221,18611.938307069337
2024-10-11,18244.699279078362,15880.146197279513,20414.978013590724
2024-10-12,15709.255426375637,13294.693776922042,18037.565913624123
2024-10-13,12758.594567668622,10383.589863961886,14964.435032401549
2024-10-14,16321.757439092058,14177.496801459865,18645.899615566803
2024-10-15,16288.074246759774,14069.695621832847,18532.44114630033
2024-10-16,16397.49581524151,14187.081370766802,18636.86035737099
2024-10-17,16455.439694654946,14185.469603802501,18919.615694189895
2024-10-18,18221.77318477954,15869.081361241713,20509.698694584098
2024-10-19,15686.329329979211,13620.704439753907,18009.94671019075
2024-10-20,12735.668469158947,10483.244014666065,15182.107304205689
2024-10-21,16298.831338479233,13991.92890995387,18445.413200724397
2024-10-22,16265.1481440363,13934.485328479564,18601.647583670812
2024-10-23,16374.569710412256,13984.93535416882,18725.497606306657
2024-10-24,16432.513589826598,14171.687908604858,18618.557792755135
2024-10-25,18198.847079952076,15875.595787037368,20606.39010550584
2024-10-26,15663.403225141505,13414.569111222298,17988.222726148284
2024-10-27,12712.742364327336,10352.8895074769,15070.197326559262
2024-10-28,16275.905233649175,13932.733948621952,18546.883776902145
2024-10-29,16242.222039204979,13937.306652429128,18476.557099288602
2024-10-30,16351.643605576957,13845.263690447944,18763.92034078612
2024-10-31,16409.587484988933,14118.083171987613,18635.02456056605
2024-11-01,18175.920975119312,15976.074870847966,20421.396644845845
2024-11-02,15640.477116237296,13409.179384679122,17843.212407634473
2024-11-03,12689.816251366306,10596.375411413956,14937.212878359558
2024-11-04,16252.979116621136,14033.028825666017,18660.56774034443
2024-11-05,16219.295918109137,13796.65371721611,18401.524072821994
2024-11-06,16328.717480415178,13957.585291704096,18545.49889028578
2024-11-07,16386.66135576156,14168.0003860262,18774.53917021537
2024-11-08,18152.994841823613,15981.873261402578,20542.38205862112
2024-11-09,15617.550982938988,13383.936812759115,17842.078186091603
2024-11-10,12666.89011806556,10546.00036620886,15012.450340926254
2024-11-11,16230.052983314878,13818.270454388554,18421.469475857353
2024-11-12,16196.3697848131,13903.442606288383,18501.84421324424
2024-11-13,16305.791347120381,13834.405398039129,18656.32039256489
2024-11-14,16363.735222463056,14307.089059266558,18698.62859638971
2024-11-15,18130.0687085253,15796.849665479866,20329.939454570434
2024-11-16,15594.624849651185,13173.47441524843,17781.89215124407
2024-11-17,12643.963984772001,10214.640703165054,14870.32209086986
2024-11-18,16207.126806517826,13777.358509656844,18409.5011770125
2024-11-19,16173.443564509438,13692.352573114667,18502.326081625873
2024-11-20,16282.865083313603,13836.215816320784,18567.92873347439
2024-11-21,16340.808915161844,13938.025714287262,18772.469392040028
2024-11-22,18107.14235771206,15889.455829448196,20420.911919500973
2024-11-23,15571.69845533989,13351.17197849298,17800.29379366523
2024-11-24,12621.037546957528,10194.69172447503,14914.184094716695
2024-11-25,16184.200368702848,13915.405755747559,18591.866961919244
2024-11-26,16150.517126691662,13795.35042968161,18543.614333476235
2024-11-27,16259.938645500652,14051.972412779352,18698.205106122787
2024-11-28,16317.882477342428,14128.547250018424,18613.121206585114
2024-11-29,18084.215919892835,15783.983072511057,20365.811818581347
2024-11-30,15548.77201751573,13231.273085414396,17823.902010354188
2024-12-01,12598.111109139461,10150.20974364479,14939.767508300707
2024-12-02,16161.273930875675,13695.84576389544,18357.08478982095
2024-12-03,16127.590688873883,13988.097497916047,18182.857107553984
2024-12-04,16237.012208038192,13893.310262077874,18412.750352539682
2024-12-05,16294.956040241508,14073.246939662078,18682.74008265789
2024-12-06,18061.289483156783,15624.605494777581,20272.140921630627
2024-12-07,15525.845581133672,13286.155442977435,17829.635428228834
2024-12-08,12575.184673119827,10352.031730869594,15013.981360710623
2024-12-09,16138.347495214903,13761.740313569982,18425.38613288945
2024-12-10,16104.664253571142,13906.691820670692,18303.24157593642
2024-12-11,16214.085772737515,13745.783052305442,18476.065539433403
2024-12-12,16272.02960493712,13966.27750661315,18362.095309800075
2024-12-13,18038.363047855204,15832.417528029955,20397.79725756425
2024-12-14,15502.919145829484,13226.122057122402,17642.349626299467
2024-12-15,12552.258237813201,10244.881972727999,14852.520293967602
2024-12-16,16115.4210599165,13843.738859723298,18331.04034402512
2024-12-17,16081.737818267575,14003.700424862285,18581.79139983158
2024-12-18,16191.159337433819,13992.646870508992,18503.704373232296
2024-12-19,16249.10316963274,13869.176788536859,18652.195852866684
2024-12-20,18015.4366130254,15512.89042822242,20344.41095713047
2024-12-21,15479.992711463457,13256.316782076217,17818.849771683537
2024-12-22,12529.331803917408,10201.78683840715,14983.287709004142
2024-12-23,16092.494626491341,13749.681453000361,18335.81386870371
2024-12-24,16058.811385312561,13867.760310398624,18397.238392793293
2024-12-25,16168.232904944609,13907.371146204094,18592.013885904773
2024-12-26,16226.176737621161,13863.857087921608,18490.192562503715
2024-12-27,17992.51018099947,15628.364141931032,20361.692904530777
2024-12-28,15457.066279437895,13061.659813400442,18018.967516970995
2024-12-29,12506.405371896326,10069.208043052846,14897.315716008156
2024-12-30,16069.568194473422,13806.048100014707,18205.764862144697
2024-12-31,16035.884953292558,13788.43040631788,18286.88582354323
2025-01-01,16145.306472924472,13843.265438060893,18436.720515314268
2025-01-02,16203.250305600339,13968.975177907143,18439.441466824785
2025-01-03,17969.58374898415,15814.121701009057,20195.3865966173
2025-01-04,15434.13984743271,13142.22267430934,17724.08751092788
2025-01-05,12483.47895527634,10267.10512950162,14737.097845502934
2025-01-06,16046.641793250363,13503.570866951351,18267.689702584034
2025-01-07,16012.95856746188,13643.76763549467,18257.87361130692
2025-01-08,16122.380102490666,13804.181962567589,18337.613910700198
2025-01-09,16180.323950554279,13787.370400496982,18288.739169357486
2025-01-10,17946.65740934418,15615.036127581961,20385.373580893087
2025-01-11,15411.213523178394,13100.4013534226,17703.878631696716
2025-01-12,12460.552631028117,10238.917899155958,14645.108124674229
2025-01-13,16023.71546900369,13754.010944533782,18352.907351612987
2025-01-14,15990.03224321312,13735.57536520279,18241.194962687347
2025-01-15,16099.453778241777,13999.425120084165,18462.937802420704
2025-01-16,16157.397626304702,13927.138764210262,18551.110498711107
2025-01-17,17923.731085089497,15609.647656290663,20264.02233130505
2025-01-18,15388.287198938891,13171.678843317975,17810.927111075303
2025-01-19,12437.626306779894,10143.493102687344,14811.668511891525
2025-01-20,16000.78914474636,13815.725211513338,18260.825215440604
2025-01-21,15973.671037306993,13670.479912537854,18138.971304697297
2025-01-22,16089.65769068117,13703.420620476973,18427.51810088808
2025-01-23,16154.166657087635,14002.96780521584,18427.01270604233
2025-01-24,17927.065234215937,15617.964617602858,20219.955113323907
2025-01-25,15398.186466413164,13116.514246492168,17661.498966869138
2025-01-26,12454.090692587448,10237.567799701686,14757.366362947123
2025-01-27,16023.818648898095,13710.851076581986,18431.866054298174
2025-01-28,15996.700541458289,13806.465243630644,18371.476326749576
2025-01-29,16112.68719482767,14004.213161813883,18429.19710892908
2025-01-30,16177.196161241089,13931.811933094208,18699.424591887924
2025-01-31,17950.094738367574,15675.632730887208,20279.863983770938
2025-02-01,15421.21597056219,13082.365257869169,17797.324996102092
2025-02-02,12477.12019674122,10215.228403468094,14856.354177751738
2025-02-03,16046.848153051364,13977.083778623683,18442.00930088808
2025-02-04,16019.730045610266,13738.208342519623,18344.565392785655
2025-02-05,16135.716698982966,13847.394269094655,18335.414537377128
2025-02-06,16207.911156876611,14057.161599161942,18464.295684678815
2025-02-07,17988.495225486047,15496.803373503015,20304.989765183687
2025-02-08,15467.301949152497,13307.236019954786,17823.999041762094
2025-02-09,12530.891666816098,10250.638302099622,14592.173594343836
2025-02-10,16108.305114614996,13756.504534766578,18382.84804408064
2025-02-11,16088.872498653991,13814.03740340937,18237.4740617551
2025-02-12,16212.544643506988,13994.429713602984,18536.116248518505
2025-02-13,16284.739101399946,13843.211639748366,18680.76419507463
2025-02-14,18065.32317000958,15694.339382449942,20493.152538878658
2025-02-15,15544.12989367109,13242.510551976575,17945.174866649653
2025-02-16,12607.719611342764,10261.543111052004,14808.093933470891
2025-02-17,16185.13305914277,13900.57279201873,18388.53495286837
2025-02-18,16165.70044317814,13758.938941366274,18536.357525910014
2025-02-19,16289.37258803403,13930.192307257998,18542.986853877825
2025-02-20,16361.567045932521,14178.585569447307,18802.77402815455
2025-02-21,18142.151114530407,15876.786599306617,20321.75584752432
2025-02-22,15620.957838199558,13395.140163330565,17967.322891154425
2025-02-23,12684.547555867448,10361.160856534823,15050.234925661525
2025-02-24,16261.961003669008,13892.793086753467,18472.023288906526
2025-02-25,16242.528387703116,13952.55220601915,18566.632002893366
2025-02-26,16366.200532561073,14174.264232363144,18554.74364787039
2025-02-27,16438.39499044653,14100.42087687141,18792.997607203986
2025-02-28,18218.979059053938,16035.536877821194,20531.24638089472
2025-03-01,15697.785782718147,13548.439421494833,18094.22062540623
2025-03-02,12761.375500395725,10273.260240086158,15035.50843555189
2025-03-03,16338.788948186124,14091.567383926122,18741.12560367724
2025-03-04,16319.356332230418,13851.20371731562,18766.933562217324
2025-03-05,16443.028477082073,14306.224093248367,18766.386993529373
2025-03-06,16515.222934974485,14163.362124647703,18829.04782413032
2025-03-07,18295.80700358277,15857.45500410801,20548.36663490767
2025-03-08,15774.613727241678,13674.979245529139,18169.164925317007
2025-03-09,12838.203444924002,10509.971107536667,15131.323771177713
2025-03-10,16415.61689271236,14060.91808877498,18748.24231805939
2025-03-11,16396.18427675539,14124.742096123684,18592.83505488863
2025-03-12,16519.856421609114,14116.260906894388,18953.661787456982
2025-03-13,16592.05087949782,14222.974075976304,18968.565462072267
2025-03-14,18372.634948106297,16179.461580364356,20514.264710082265
2025-03-15,15851.441671780649,13542.57302701764,18113.306827204284
2025-03-16,12915.031389445094,10594.112292746693,15268.507618003194
2025-03-17,16492.444837241674,13954.341611597962,18827.940568172766
2025-03-18,16473.012221279543,14325.649940207899,18825.42358855947
2025-03-19,16596.684366133137,14282.72039806157,18936.81954399387
2025-03-20,16668.87882402107,14522.89978680653,18699.003906686547
2025-03-21,18449.46289263513,16045.528471992113,20925.159050687667
2025-03-22,15928.26961630418,13478.891693318652,18243.749127507395
2025-03-23,12991.859333973372,10849.368608230663,15399.095342190545
2025-03-24,16569.272781767908,14300.974853712954,18971.84093199945
