ds,yhat,yhat_lower,yhat_upper
2024-05-01,66954.64496786823,58005.639259573065,75095.14909093792
2024-05-02,68291.28643203634,60267.4831972552,76630.02592328284
2024-05-03,69348.50935041037,60313.460629784706,77806.90045835587
2024-05-04,59699.27856375549,51028.04115549845,68416.95510104808
2024-05-05,48118.670362799785,39724.70133314558,56854.71709349252
2024-05-06,66428.23010699125,57461.71067420971,75181.27309781993
2024-05-07,67134.80407461846,57956.187568355854,75436.5533965904
2024-05-08,66917.0776490446,59038.842531767485,75942.82457932894
2024-05-09,68244.38012798745,59974.67044391237,76320.25455918367
2024-05-10,69292.26406116708,60805.240673490414,77971.47603799081
2024-05-11,59633.694289334664,51153.076057440114,67909.11447121912
2024-05-12,48043.7471031089,39491.02810964068,56524.45059795653
2024-05-13,66343.96786208551,57206.79044893367,75401.75446991861
2024-05-14,67041.20284450187,58637.36997283594,75391.67749885921
2024-05-15,66814.13743370824,58213.650484925376,75590.62304673139
2024-05-16,68141.4399126432,59629.11433284265,76326.93484756972
2024-05-17,69189.32384582917,60471.579509317075,77700.81499733785
2024-05-18,59530.75407396172,50694.77693588386,68769.97445989128
2024-05-19,47940.80688776125,38850.036630064904,56519.15894840073
2024-05-20,66241.02764674841,57545.63768728666,74805.41087717075
2024-05-21,66938.26262914084,57952.98314113774,75800.3091982189
2024-05-22,66711.19721836218,58432.01584360139,75307.08362112538
2024-05-23,68038.49969728076,59468.75303655294,76892.15705928086
2024-05-24,69086.38363044847,60425.277633771126,77785.0912061734
2024-05-25,59427.76650647623,50785.930471064625,67652.58132949276
2024-05-26,47837.77196810522,38559.128451229706,56016.96726078471
2024-05-27,66137.9453749201,57475.990482887464,74889.51010280638
2024-05-28,66835.13300520394,58408.76488961546,75758.6397323142
2024-05-29,66608.02024230603,58458.09512903047,75909.31975934443
2024-05-30,67935.27536907738,59425.508820768126,76575.61773903469
2024-05-31,68983.11195010279,60724.39092958496,77240.82797876948
2024-06-01,59324.494826095535,50781.37899640758,68146.5536793286
2024-06-02,47734.50028774981,38682.41507125208,56116.67149984614
2024-06-03,66034.67369457523,56808.82424238035,74843.73039016253
2024-06-04,66731.86132486067,58306.79688814766,75595.61637708101
2024-06-05,66504.74856192239,57835.66066053776,75656.74621369179
2024-06-06,67832.00368873002,58585.062936671755,75892.51693724221
2024-06-07,68879.84026976135,60196.84150622422,77423.67211860561
2024-06-08,59221.223145714815,50604.893045524244,68909.11978930286
2024-06-09,47631.228607401325,39087.69260886938,56542.559030607474
2024-06-10,65931.4020137963,57726.32603305238,74822.5778149384
2024-06-11,66628.5896436302,58143.3028313842,75466.50411871786
2024-06-12,66401.47688027605,57440.4498571645,74937.53188159422
2024-06-13,67728.73200665931,59574.82292691084,76125.1822962389
2024-06-14,68776.56858726148,59910.074919757266,77341.36317575457
2024-06-15,59117.951462780504,50420.9037068119,67259.53445913747
2024-06-16,47527.956924023114,38691.90225297659,56485.78659732638
2024-06-17,65828.13033043231,57168.25568631716,74058.66228161709
2024-06-18,66525.31796026595,58194.240727237884,75009.03741214002
2024-06-19,66298.2051968963,58044.58430221398,74822.63279903492
2024-06-20,67625.46032327325,58741.65914155969,76331.3312968748
2024-06-21,68673.29690387854,60514.586797434975,77469.4339669125
2024-06-22,59014.67977938392,51015.41977076252,68157.36620539616
2024-06-23,47424.68524063828,38432.268529830435,55469.92370859824
2024-06-24,65724.85864706834,57056.87231287328,74673.15702738479
2024-06-25,66422.04627688127,57929.13959342294,74886.5530065614
2024-06-26,66194.93351419734,57408.28798260277,75190.0482523946
2024-06-27,67522.1886412549,58091.193173703,76311.0790518523
2024-06-28,68570.02522247865,60059.97544819246,77379.03717677922
2024-06-29,58911.40809872358,50043.96492071705,67684.34463005149
2024-06-30,47321.41356057214,38440.504797691705,57067.75673440488
2024-07-01,65621.58696767376,57279.25945220251,74409.57271524605
2024-07-02,66318.77459813656,56761.360453198286,75497.46192697292
2024-07-03,66091.66183546455,56688.40482114565,74174.49704721839
2024-07-04,67418.91696246852,59048.18849192861,76127.42107526338
2024-07-05,68466.7535437229,59835.61048915619,77173.08214703003
2024-07-06,58808.136419954186,50649.10258492137,67493.36167482342
2024-07-07,47218.14188183496,38046.53979950108,56402.10058240421
2024-07-08,65518.31528893372,56994.77032896704,74454.59563573438
2024-07-09,66215.50291941225,57630.79078348644,74525.7686931401
2024-07-10,65988.39015669221,58424.51881718054,74510.18148432365
2024-07-11,67315.64528373248,58672.58009650654,75586.33581745271
2024-07-12,68363.48186484196,60073.289862915466,77158.75764353889
2024-07-13,58704.86474090735,50652.18370076756,67558.25216674956
2024-07-14,47114.87020265809,38080.325163858535,55367.176695661234
2024-07-15,65415.04360955781,56885.87476440471,74506.8248240339
2024-07-16,66112.23123993468,57946.65922496053,74273.32364350064
2024-07-17,65885.11847708,57658.6662641299,74460.08515099954
2024-07-18,67212.3736039476,58984.98835453218,75632.8255445981
2024-07-19,68260.21018503883,58852.52442691428,76138.62979040328
2024-07-20,58601.5930611884,50390.21922100071,67465.88928312337
2024-07-21,47011.59852288109,38256.28657372769,55381.78451506347
2024-07-22,65311.77192979504,57088.632109456106,74106.813041518
2024-07-23,66008.95956015123,57361.17209208381,74622.15937749372
2024-07-24,65781.84679730146,56881.76944851936,74533.30072100135
2024-07-25,67109.10192416275,58551.70424447909,76020.98335847301
2024-07-26,68156.93850530412,59555.10777259008,77007.7855591726
2024-07-27,58498.32138140875,49580.927483169646,66455.72644741493
2024-07-28,46908.32684311793,38080.79578389512,55323.10739826052
2024-07-29,65208.87865878086,56601.71835938054,74077.08826925022
2024-07-30,65906.44469787121,56961.30104946967,74990.68408311055
2024-07-31,65679.71034376901,55996.953898269334,74601.08124462282
2024-08-01,67007.34387940493,58540.279810858774,75722.29004519677
2024-08-02,68055.55886922768,59221.54688953357,76221.4590463104
2024-08-03,58397.320154085406,49993.84717555548,66162.18718264537
2024-08-04,46807.704024565246,38873.89672181812,56349.73449448392
2024-08-05,65108.25584023871,56968.86085179993,73407.58514645959
2024-08-06,65805.8218793051,56924.10812542583,74741.22063298235
2024-08-07,65579.08752520784,56385.075520472215,73709.17346239914
2024-08-08,66906.72106083744,58595.30915982018,74917.50747965166
2024-08-09,67954.93605068472,58932.9258068751,76175.37574312241
2024-08-10,58296.69733552313,49452.68610090671,66861.23917926647
2024-08-11,46707.08120599207,38257.46089503429,55601.55355710113
2024-08-12,65007.63302163075,56326.471513683,73269.41894954124
2024-08-13,65705.19906076456,57388.71489417119,74970.54595087623
2024-08-14,65478.4649373035,57268.94680657027,74096.62066158383
2024-08-15,66806.09870356694,58175.13138961845,74981.50024987884
2024-08-16,67854.31392405718,59336.146787145495,76819.44053221418
2024-08-17,58196.075439493405,48875.84661883412,67258.8579913345
2024-08-18,46606.459540624724,37767.50950750079,55394.36426739013
2024-08-19,64907.01158690777,56558.58086098675,73233.830744555
2024-08-20,65604.57785665797,56634.84299216312,75145.94881196306
2024-08-21,65377.84373320184,56535.097827719204,73231.37110189935
2024-08-22,66705.47749945427,58033.45920147774,76131.3880257199
2024-08-23,67753.6927199523,59197.3988650363,76222.68115252885
2024-08-24,58095.45423540633,49271.823680748734,66731.92735968887
2024-08-25,46505.83833653845,38130.23902816296,55126.02044857332
2024-08-26,64806.390382825106,56730.74517261599,73926.70967139045
2024-08-27,65503.95665257178,56841.71311948064,74431.49636460657
2024-08-28,65277.22252911992,57148.891702587825,73972.83002902014
2024-08-29,66604.85629536913,58275.403153227286,74903.92815996126
2024-08-30,67653.0719448128,58913.11843462331,76746.70493741852
2024-08-31,57994.83388921851,48662.265936130796,66088.8767607669
2024-09-01,46405.218419341276,37858.6206726466,55176.33784331898
2024-09-02,64705.77089460384,55950.932882226676,73615.82968531134
2024-09-03,65403.33759330469,56738.43333160141,73814.2655139751
2024-09-04,65176.60389879057,56153.9206400521,73625.10348829487
2024-09-05,66504.23809404139,57421.61508925357,74801.77302759439
2024-09-06,67552.45374348674,59333.91105233132,76145.77719198077
2024-09-07,57894.21568793386,49178.45999562085,66679.04281704339
2024-09-08,46304.60021798503,37810.06902799032,55074.92574095199
2024-09-09,64605.152693275355,56591.59761383214,73070.62318611998
2024-09-10,65302.71939196828,55997.16351632217,73957.32290107735
2024-09-11,65075.98569746609,56343.556814282274,74049.0821232983
2024-09-12,66403.61989268617,57940.351052359656,75318.44307663427
2024-09-13,67451.8355421607,59193.381238124275,76410.77721933104
2024-09-14,57793.59748658849,49710.33412657596,65889.60606491369
2024-09-15,46203.982038464506,37672.41061087914,55261.07103604086
2024-09-16,64504.53453559125,56423.68558136932,73431.48273778
2024-09-17,65202.10125608565,56084.61804292104,73738.39617109724
2024-09-18,64975.367583420615,56321.287178378945,73770.49807943178
2024-09-19,66303.0018004465,57189.216950501046,75320.65176393917
2024-09-20,67351.21747174632,59303.52280744064,75709.04139703522
2024-09-21,57692.97943799837,49650.964139032345,66324.9812720608
2024-09-22,46103.36398989089,37454.34993639273,54562.7422556499
2024-09-23,64403.91648696194,55526.58770756531,73158.92585036882
2024-09-24,65101.48320749172,56187.816916155105,73430.75501454652
2024-09-25,64874.74953483161,55952.221658515715,73262.1073066034
2024-09-26,66202.38375189685,57208.48797521493,74310.96993444911
2024-09-27,67250.59942315411,58344.34316638191,75748.12635202028
2024-09-28,57592.361389392536,49515.649437958775,65929.40210286975
2024-09-29,46002.74594131035,36960.27305530142,55036.929374837855
2024-09-30,64303.29843839193,55476.423656409774,72452.7748522676
2024-10-01,65000.86519821739,56096.97212920858,73610.0606533348
2024-10-02,64774.13156485627,56134.087768132405,73762.24328096592
2024-10-03,66101.76582122201,57708.92914763739,74543.44259520335
2024-10-04,67149.98153181486,58412.05313964377,75174.34963979146
2024-10-05,57491.74353732084,48745.83011509273,66279.29189053054
2024-10-06,45902.12812857772,37305.9519634053,54462.41837214744
2024-10-07,64202.680664963285,55111.569075781335,73339.41607730341
2024-10-08,64900.247424784044,56606.05445378871,72947.20308713583
2024-10-09,64673.51379142514,56155.30745990455,73295.05986799051
2024-10-10,66001.14804779735,57414.93756320565,74492.05857576756
2024-10-11,67049.36375839188,59173.664627245176,75531.27718035181
