ds,yhat,yhat_lower,yhat_upper
2024-07-29,51705.59044929816,43957.44197598573,59458.24862833103
2024-07-30,54035.840043319506,45693.08657960552,61387.09177575575
2024-07-31,53931.5161878445,46117.33677647181,62298.243651375255
2024-08-01,54400.861049156374,47008.65226167173,62582.43284500592
2024-08-02,56961.99085412724,49013.02509565491,64754.50242488107
2024-08-03,45033.0340812953,37339.23343141351,52879.93996779805
2024-08-04,34292.77143901383,27254.42897745196,41658.55363580923
2024-08-05,51654.564076140836,44361.65802150165,59806.50091396947
2024-08-06,53984.81367014676,45868.29776376387,61893.982636357294
2024-08-07,53880.48981467266,46811.921704305416,61506.5798661212
2024-08-08,54349.834675980885,47293.18011264836,62322.10243924351
2024-08-09,56910.964480970186,49752.154562209456,64520.24005112294
2024-08-10,44982.00770812037,37242.55132746495,52722.89785925946
2024-08-11,34241.745065829215,26668.468432201982,42351.99092028952
2024-08-12,51603.53770292913,43293.068776468666,59342.11049776465
2024-08-13,53933.78729698695,46182.11629788399,61742.558679678004
2024-08-14,53835.344863621904,45889.8670059509,61754.974430934846
2024-08-15,54310.57114703842,46493.74911803769,62024.53429819831
2024-08-16,56877.582374143145,48280.473453270395,64319.92666271335
2024-08-17,44954.5070233599,37070.45482998806,52184.75709695135
2024-08-18,34220.12580320152,26541.380722238144,42402.07760612438
2024-08-19,51587.79986241909,43791.677274276335,59404.37374175165
2024-08-20,53923.93087856718,46454.79724691122,60990.2696090767
2024-08-21,53825.48844520306,45947.55178336997,61905.601424850465
2024-08-22,54300.714728605744,46242.48986754251,62409.00832760406
2024-08-23,56867.72595572038,49561.578086646194,64793.401417295136
2024-08-24,44944.650604953786,37399.05029518743,52640.65862373307
2024-08-25,34210.26938479877,26346.689136293095,41885.46046767048
2024-08-26,51577.94344401475,44050.26635169792,59557.36554289886
2024-08-27,53914.074460159296,46352.85915488873,61774.65220723394
2024-08-28,53815.63202679771,46433.66013993786,61425.10752739131
2024-08-29,54290.858310201125,46335.56761228017,61765.72520404156
2024-08-30,56858.66418111037,49674.782998042916,64371.2872809039
2024-08-31,44936.38347414153,36870.98526913435,52131.27364618867
2024-09-01,34202.79689782446,26235.25719023619,41726.21973990654
2024-09-02,51571.265600861414,43518.77107376382,59471.732864511774
2024-09-03,53908.191260809755,46241.73426922089,61358.87659521582
2024-09-04,53810.543471241865,45660.921271404615,62229.49030640117
2024-09-05,54286.564398485745,46792.421505294406,62097.52174907297
2024-09-06,56854.37026939556,48997.88451046978,64427.1562847919
2024-09-07,44932.08956247357,37397.10549892703,52997.4260716517
2024-09-08,34198.50298608208,26561.235409950485,41572.2932069313
2024-09-09,51566.97168914819,43599.73306265042,59393.34614271912
2024-09-10,53903.897349085695,45903.551522436894,61554.8556515859
2024-09-11,53806.249559525764,46333.734957110486,61360.21639840542
2024-09-12,54282.270486742316,46245.66964917302,61753.87409407006
2024-09-13,56850.07635768073,49301.50904254794,64910.4572396015
2024-09-14,44927.795650740874,36911.59490336054,52821.79783923462
2024-09-15,34194.53885849478,26387.52646051819,41665.751029505875
2024-09-16,51563.3373457266,43419.13760909528,59199.4662167708
2024-09-17,53900.59278979263,46366.013215512205,61543.266468761445
2024-09-18,53803.27478439038,45765.60148014963,61686.741887065946
2024-09-19,54279.625495738146,47186.40059809453,62054.95159674682
2024-09-20,56847.761150822116,48769.7087788327,65006.90759314092
2024-09-21,44925.8102280289,37112.02248273055,52970.51934035708
2024-09-22,34192.553435801994,26719.43474369824,42636.96081675604
2024-09-23,51561.351922974114,44340.09287903143,59083.90985753827
2024-09-24,53898.60736708284,46219.89143975623,61629.84983298482
2024-09-25,53801.28936168148,45330.81700178546,61439.04828574783
2024-09-26,54277.64007306135,46873.09292418051,62080.09164093076
2024-09-27,56845.77572810931,48617.699066584464,64499.37321792208
2024-09-28,44923.8248053011,37118.61908261653,52913.06221899725
2024-09-29,34190.5680130994,26322.873967125888,41884.112023543545
2024-09-30,51559.366500279735,43529.739231724576,59743.38707419272
2024-10-01,53896.6221616823,46372.62500201483,61397.76912872371
2024-10-02,53799.30437357821,46446.98903531066,61897.23092037351
2024-10-03,54275.655302257226,46483.296973041666,62015.59257484536
2024-10-04,56843.79117463372,49213.280144837576,64321.016885818906
2024-10-05,44921.840469087314,37486.478632823375,53367.92690892684
2024-10-06,34188.58389422344,26054.770660313967,41713.35909245221
2024-10-07,51557.38259870872,44197.829786261944,59621.40236398247
2024-10-08,53894.638260098596,46228.77824088834,61873.8272358121
2024-10-09,53797.3204719999,45832.188602420894,61629.60202079342
2024-10-10,54273.67140068219,46711.63104140208,62168.506686882785
2024-10-11,56841.807273059254,48644.72249102855,64576.9210355265
2024-10-12,44919.85656757553,36868.55716542009,52257.53618627922
2024-10-13,34186.59999264047,26984.462367456625,41623.47588215141
2024-10-14,51555.39869713397,43253.30143703996,58932.94917562521
2024-10-15,53892.654358520296,46682.22045081676,61785.0524459265
2024-10-16,53795.33657041063,45679.264826315935,61483.19038035452
2024-10-17,54271.6874996479,46011.055932235926,62126.43560413292
2024-10-18,56839.82337256459,49008.97851006316,64399.95553738507
2024-10-19,44917.872667674834,36953.64187893102,52412.793234367135
2024-10-20,34184.616093272874,26528.15776679434,42412.89304935819
2024-10-21,51553.41479835414,43425.841485123834,59421.23764729944
2024-10-22,53890.670460288246,46189.01767516114,61912.4223894443
2024-10-23,53793.35267274515,46134.747153136195,62014.665777689646
2024-10-24,54269.70360198314,46390.08930572282,61908.60015195728
2024-10-25,56837.83947490039,48402.73800842234,65104.71287468875
2024-10-26,44915.88876997693,37709.493558806,52625.40941575127
2024-10-27,34182.63219560018,26647.855519119254,42031.60899476175
2024-10-28,51551.43090068966,43584.083647789135,59398.67537929387
2024-10-29,53888.686562614814,46743.41344791328,61386.41485947265
2024-10-30,53791.368775052666,46097.311841123425,61399.68662387449
2024-10-31,54267.71970429033,47156.19000015854,61968.48543403442
2024-11-01,56835.855577217495,49183.41253321043,64438.76245552623
2024-11-02,44913.90486998143,37362.96953960338,52525.083922666236
2024-11-03,34180.64829334208,25997.713888172144,42060.21707341034
2024-11-04,51549.44699613421,43786.153597636556,58579.761688408376
2024-11-05,53886.702655749876,46162.39962516544,62006.92495355627
