ds,yhat,yhat_lower,yhat_upper
2024-06-14,56887.3681302063,46206.0664503214,66957.85184942096
2024-06-15,44346.317165593005,34961.861675101776,54122.26502119782
2024-06-16,35650.02349452113,24230.225407026148,45315.50830778157
2024-06-17,54202.2022143915,44942.89699325183,65516.39743512776
2024-06-18,56102.387806380655,45537.006695330085,66053.83114009454
2024-06-19,55384.652132919175,45688.61744566878,65384.28231238816
2024-06-20,56909.494778304484,47985.30400345455,66659.97421354095
2024-06-21,56796.3958688492,46426.10658734532,66905.02393663666
2024-06-22,44255.344904224876,33895.11839980707,54617.644935941185
2024-06-23,35559.05123315539,25775.30129722705,45523.767134420945
2024-06-24,54111.22995305535,44160.866774956194,64266.98473239416
2024-06-25,56011.41554502598,45880.563162360384,66607.93004221174
2024-06-26,55293.67987148461,45274.98659638138,65437.94524055667
2024-06-27,56818.522516788675,45864.24515624088,66823.83544211392
2024-06-28,56705.42360720024,45749.01264415268,66371.42095815003
2024-06-29,44164.37264255544,34326.47845981108,54139.73764365808
2024-06-30,35468.07897132602,25144.977085518494,45674.86287660999
2024-07-01,54020.25769113614,43418.75139942177,63971.678318173435
2024-07-02,55920.44328299844,46320.99072046815,66270.58573147359
2024-07-03,55202.70760946632,45117.089139048025,65508.507165199684
2024-07-04,56727.55025472755,46525.217097385066,66484.77024102643
2024-07-05,56614.45134516212,46138.73342301817,65299.616229315536
2024-07-06,44073.400380506304,33648.04768113533,54131.60896511489
2024-07-07,35377.10670930905,24996.281820880547,45416.664815842065
2024-07-08,53929.285429118325,44300.63709005663,64197.807978825615
2024-07-09,55829.471020987985,45507.172718290654,66044.00260714164
2024-07-10,55111.73534741993,44899.89396105374,65775.80738195551
2024-07-11,56636.577992708146,46849.50119468273,66664.73495801272
2024-07-12,56523.47913677183,46800.35104582283,66244.63424876626
2024-07-13,43982.42822573231,33325.08498304194,54523.70815369509
2024-07-14,35286.13460818493,26466.085828081348,45542.540929718794
2024-07-15,53838.31338156635,43887.0190999414,64324.22973295027
2024-07-16,55738.49902711519,45511.4976251236,65921.75561561405
2024-07-17,55020.76340718734,44995.71405494931,64919.985191353735
2024-07-18,56545.60610608821,47221.995956905164,66655.40778461205
2024-07-19,56432.50725013347,47035.22738674184,66391.40308112779
2024-07-20,43891.45633917439,34100.08828791918,54351.05022447135
2024-07-21,35195.16272157061,25771.494221525365,45302.87969735521
2024-07-22,53747.34149496581,43427.43497276572,63778.18438580208
2024-07-23,55647.52714049613,45930.39349039678,66179.4733025217
2024-07-24,54929.79152057162,45178.43219782016,65076.76457631125
2024-07-25,56454.63421946827,47261.945470980565,66987.72616316412
2024-07-26,56341.53536356467,45932.323408469994,67465.58201709967
2024-07-27,43800.48445255511,32754.13854879623,53628.2647082609
2024-07-28,35104.19083497027,24850.101163738233,45310.028571165225
2024-07-29,53656.371863314744,44493.163606800685,63673.72722676575
2024-07-30,55556.55976378284,45112.534283100504,65878.25292044971
2024-07-31,54838.82639880988,44712.235343241526,65229.16003699957
2024-08-01,56363.6713526779,46138.60973193184,66761.63685989057
2024-08-02,56250.57475167036,46159.18818853989,67517.60830350014
2024-08-03,43709.52609561547,33459.43584342589,53967.84953688497
2024-08-04,35013.23473300462,25081.314865111523,45301.037558142714
2024-08-05,53565.41576135654,43837.22012356345,63368.302344370764
2024-08-06,55465.60366180546,44909.22103880788,65624.3021515614
2024-08-07,54747.87029683584,44162.33297541846,64611.671083175024
2024-08-08,56272.715250699635,45913.94290992632,66092.02180361273
