ds,yhat,yhat_lower,yhat_upper
2024-05-06,22025.237335102014,18232.610907594713,26016.668466861116
2024-05-07,22973.96018614226,19086.980874784436,27136.48626107776
2024-05-08,22675.950198276772,18208.245847427082,26455.25059966567
2024-05-09,23183.103890151884,19582.643226597604,27129.542878526026
2024-05-10,23698.623563523695,19858.732738151906,27643.13265604962
2024-05-11,15289.616357663748,11258.506445809702,19347.08505743119
2024-05-12,11089.803977498083,6969.448444041257,14787.407669456816
2024-05-13,22010.02318413648,17856.560353647295,25808.712417053786
2024-05-14,22958.738415752705,19042.507854343614,27154.640827476273
2024-05-15,22660.720808473776,18738.105496195018,26912.971985733417
2024-05-16,23167.874500343576,19114.4611008032,27047.61344755477
2024-05-17,23683.394173720295,19599.443356053536,27736.455411878112
2024-05-18,15274.386967843451,11338.97266036407,19601.4138760241
2024-05-19,11074.574587693374,7380.5416988255465,15204.044428288873
2024-05-20,21994.793794334208,17859.67221388973,25728.708985286965
2024-05-21,22943.509025943087,19044.101241753204,27162.539473791574
2024-05-22,22645.49141866895,18654.927476933703,26447.744155271863
2024-05-23,23152.645110532678,19239.23432689866,27238.874221059992
2024-05-24,23668.164783897344,19835.830295512285,27757.752446153267
2024-05-25,15259.151945960934,11100.159523833183,19290.52731925754
2024-05-26,11059.333933709093,7064.644314796757,14959.009297958557
2024-05-27,21979.54750825918,17675.929156149352,25971.70510005138
2024-05-28,22928.257107813548,18983.734384063024,27220.83659522426
2024-05-29,22630.233868466057,18618.430694340143,26759.3992743275
2024-05-30,23137.381928250637,19641.83444240078,27470.337002593402
2024-05-31,23652.895969534078,19774.757239515657,27954.87535582614
2024-06-01,15243.883131580777,11217.667037130153,19215.68072638008
2024-06-02,11044.065119344525,7032.316414236304,14737.888071940557
2024-06-03,21964.278693897046,17969.088215127413,26126.874850862947
2024-06-04,22912.9882934481,19145.102815198108,26648.654809002135
2024-06-05,22614.965054091266,18587.816073898663,26805.72230719065
2024-06-06,23122.113113888612,19207.203598250322,26636.187563959953
2024-06-07,23637.627155183618,19698.38550128459,27556.198764679557
2024-06-08,15228.614317200625,11025.911910966654,19255.10785011819
2024-06-09,11028.796304986177,6868.149369547419,15064.769987823596
2024-06-10,21948.994025175787,18033.169772161236,26209.47065426591
2024-06-11,22897.68777035571,18994.941752962422,27184.26992995639
2024-06-12,22599.648676642217,18265.017671187514,26790.786431791115
2024-06-13,23106.780882080773,19046.32874017082,26959.51372376843
2024-06-14,23622.279069013082,19652.55019277279,27566.643228012283
2024-06-15,15213.250376669497,11355.46776013862,19032.629771418822
2024-06-16,11013.416510085206,7204.866449489581,15144.064534287065
2024-06-17,21933.614230285813,18004.78974405376,26036.812131975978
2024-06-18,22882.307975464733,19224.71161398092,26873.634869145655
2024-06-19,22584.268881743214,18597.247718921797,26554.808444809452
2024-06-20,23091.40108717984,19015.341363936725,27275.239130549362
2024-06-21,23606.899274109866,19602.219798152073,27604.458446939167
2024-06-22,15197.870581759162,11023.007883305992,19017.59348347301
2024-06-23,10998.036715177072,6852.545574492113,15003.295125979459
2024-06-24,21918.234435395832,17843.737435843053,26023.62192102703
2024-06-25,22866.92818056507,18808.435790250474,26824.811576989676
2024-06-26,22568.88882563272,18186.550538187552,26713.83960956159
2024-06-27,23076.020769861443,18970.973218406267,26872.846296616957
2024-06-28,23591.518695554252,19366.18397637474,27441.656305102388
2024-06-29,15182.489742032983,11144.601473106695,19118.02256470117
2024-06-30,10982.655614194997,6975.8730072748685,15132.016421399965
2024-07-01,21902.853073198723,17910.385834998644,25942.187321659985
2024-07-02,22851.546557145164,18981.520279068427,26654.4569222556
2024-07-03,22553.507202217414,18614.7792895383,26413.78087269036
2024-07-04,23060.63914642336,19248.761269456525,26876.922630189474
2024-07-05,23576.13707212878,19626.475169105226,27433.527333732727
2024-07-06,15167.10811860039,11152.959241637513,19357.13911560332
2024-07-07,10967.273990784204,7235.850183502104,15270.419156155545
2024-07-08,21887.471449788816,17870.511004018714,25701.270750095566
2024-07-09,22836.16493373394,18766.029438857644,27076.013426697893
2024-07-10,22538.125578790186,18647.093679651804,26626.051825772607
2024-07-11,23045.257523008895,18836.892476651396,26764.123696784925
2024-07-12,23560.755448569304,19689.33145250276,27546.964312554064
2024-07-13,15151.726494889135,11269.448618074468,19127.684017485928
2024-07-14,10951.89236694212,6921.841698993182,14876.661067521249
2024-07-15,21872.089825764026,18268.782183914427,25929.6662366709
2024-07-16,22820.7833095952,18753.383638072934,26663.732288116447
2024-07-17,22522.743954512283,18475.04382205336,26620.20114385241
2024-07-18,23029.875898579325,19217.28643080919,26752.867147162597
2024-07-19,23545.373824127677,19553.622408531923,28044.90098910643
2024-07-20,15136.344870495312,11022.909698721936,19019.985768507107
2024-07-21,10936.51074251251,6830.28396235394,14912.83382856208
2024-07-22,21856.708201345413,17793.062945892503,25660.760085570666
2024-07-23,22805.401685166904,18821.908053858504,26801.524881175235
2024-07-24,22507.36233008465,18337.042176722123,26170.075086362118
2024-07-25,23014.494274149754,19237.516167993974,26645.146589994532
2024-07-26,23529.992199728178,19782.868633443984,27814.023931440966
2024-07-27,15120.963246065221,11096.174188382014,18852.774212927277
2024-07-28,10921.129118095347,6961.286437375031,14878.744005289995
2024-07-29,21841.3265812241,17924.712370818717,25624.17935935405
2024-07-30,22790.020069339906,19044.980272895507,26865.258122201994
2024-07-31,22491.980718560073,18294.034924108135,26293.255967366767
2024-08-01,22999.112666936213,18875.976952653255,26676.801001812826
2024-08-02,23514.610596784754,19431.566568817267,27610.693556483562
2024-08-03,15105.581647424096,11142.61386727967,19033.402203104248
2024-08-04,10905.747523769449,6899.372371645838,15027.16383832756
2024-08-05,21825.944986900635,17888.04072453042,25880.33653408468
2024-08-06,22774.638475009095,18461.907373329697,26620.104921814494
2024-08-07,22476.599124229917,18525.23828757552,26700.20985679758
2024-08-08,22983.731072604125,18882.826194828183,26707.816646567586
2024-08-09,23499.229002460157,19398.279740431895,27423.169984426222
2024-08-10,15090.200053091487,11106.716415031151,18967.32485816532
2024-08-11,10890.36592942394,6726.009101374075,14963.552918012123
2024-08-12,21810.563392549033,17640.15271042553,25300.87673511742
2024-08-13,22759.256880682315,18633.63311946595,26877.61698088133
2024-08-14,22461.21752993093,18430.00014125075,26569.244901877624
2024-08-15,22968.349478331176,18721.949017765804,27000.804794470616
2024-08-16,23483.84740822397,19655.6160049247,27364.35169379271
2024-08-17,15074.818458850807,11172.345631435343,18957.740122074807
2024-08-18,10874.984335224046,6659.117454408481,14577.732542911783
2024-08-19,21795.181798379108,17329.192500166726,25610.62724382697
2024-08-20,22743.875286527917,19070.155378745494,26770.814416244608
2024-08-21,22445.835935777188,18431.660356678367,26259.48697798658
2024-08-22,22952.967884169346,19071.150711259445,27030.72085180065
2024-08-23,23468.465814066014,19658.36764405579,27509.97042540122
2024-08-24,15059.436864703483,11080.31141962466,19030.318910180747
2024-08-25,10859.60274108078,6894.198329883454,14926.595606378738
2024-08-26,21779.80020423205,17898.222956824222,25707.081471438454
2024-08-27,22728.493692382195,19059.720857770822,26753.44116786564
2024-08-28,22430.454341629415,18337.993795771716,26450.131628430387
2024-08-29,22937.586290022402,18805.600621422454,27004.755829857728
2024-08-30,23453.08421986802,19398.668277795183,27610.87221721743
2024-08-31,15044.05527045834,10987.011967537463,19027.5486453959
2024-09-01,10844.221146811184,6774.626811345705,14655.316162739668
2024-09-02,21764.418609924855,17914.156329579455,25773.049844252586
2024-09-03,22713.112098029636,18896.349500798315,26587.833791434656
2024-09-04,22415.072747229493,18289.24873083473,26207.5714216043
2024-09-05,22922.204695595217,18886.196601350766,26889.088867685638
2024-09-06,23437.70262543959,19617.79921762443,27446.514150359573
2024-09-07,15028.67367605816,11055.657882186597,19107.49435270764
2024-09-08,10828.83955236184,6822.789390279369,14540.81680215355
2024-09-09,21749.037015499885,17789.36709170379,25803.12053665425
2024-09-10,22697.730503597002,18633.187985713328,26746.377188735005
2024-09-11,22399.691152801468,18415.830585576245,26228.041295761293
2024-09-12,22906.82310115314,19009.454362951823,26928.937842119543
2024-09-13,23422.321031011157,19574.61314346263,27470.680170456773
2024-09-14,15013.292081621716,11359.698802323695,19079.37265995883
2024-09-15,10813.457957686964,6711.3090679771985,14801.26845811806
2024-09-16,21733.65542059709,17768.92223173083,25818.886093885772
2024-09-17,22682.34890844561,18447.473711590083,26457.947656055218
