ds,yhat,yhat_lower,yhat_upper
2024-07-08,19692.891835822786,18063.46729213547,21329.22510581539
2024-07-09,19675.293808299186,18020.230056694498,21290.349482296067
2024-07-10,19587.586275955426,17748.81466974623,21224.209304230073
2024-07-11,20061.676750716004,18337.20417104109,21624.692122027693
2024-07-12,21182.334446884837,19452.714342925476,22780.024565760345
2024-07-13,19194.110263286722,17432.789741612865,20851.94170308999
2024-07-14,16849.312172931048,15094.869062914911,18559.098534605913
2024-07-15,19693.925498413002,18035.37966008915,21405.92374069353
2024-07-16,19676.32747072225,17916.724721906725,21390.162384868283
2024-07-17,19588.61993820542,17913.205987323672,21328.4147956023
2024-07-18,20062.7104127879,18358.850778019132,21769.348055091552
2024-07-19,21183.368108952993,19559.09155229437,22957.46509658613
2024-07-20,19195.14392537083,17566.25500352541,21003.578904290844
2024-07-21,16850.345835002212,15186.568099898945,18577.970836543314
2024-07-22,19694.959160487997,18068.4793047843,21470.676741025083
2024-07-23,19677.361132794053,17907.297209153447,21414.420733647563
2024-07-24,19589.653600277754,17844.092438678737,21306.506832498788
2024-07-25,20063.74407485979,18313.52453778719,21845.616195139708
2024-07-26,21184.401771031346,19542.76244916031,22902.952289268993
2024-07-27,19196.177587442497,17539.172762719703,20829.114101953084
2024-07-28,16851.379497077243,15252.97514887608,18540.372460644438
2024-07-29,19695.99282338243,17970.97891526727,21541.208222692727
2024-07-30,19678.394796506742,18150.376833428752,21387.88898438732
2024-07-31,19590.687264810964,17874.760033429488,21290.322268814838
2024-08-01,20064.77774021796,18388.322309791005,21701.441490689645
2024-08-02,21185.43543719849,19377.670463834675,22887.60517990767
2024-08-03,19197.21125442981,17582.568471367216,20777.83854415282
2024-08-04,16852.41316488892,15071.244300789516,18543.934037937062
2024-08-05,19697.02649119564,18072.044554124226,21368.323980254714
2024-08-06,19679.428464317123,17924.80257041349,21349.21320873013
2024-08-07,19591.720932621873,17991.784295822028,21278.277883982944
2024-08-08,20065.81140802843,18456.80236725592,21810.933651733372
2024-08-09,21186.469105012635,19392.803177430338,22770.718250477064
2024-08-10,19198.24492224005,17638.078412470924,20993.714515645086
2024-08-11,16853.44683269879,15205.568069125691,18611.537613011
2024-08-12,19698.060159000557,18002.267297100505,21425.002192045482
2024-08-13,19680.462132130076,17922.13336593644,21360.203090223567
2024-08-14,19592.75460494905,18079.288961314767,21342.928378767465
2024-08-15,20066.845084869616,18301.199370737395,21862.111273369203
2024-08-16,21187.502786366626,19439.16136998373,22827.59464689855
2024-08-17,19199.278608101507,17480.224748477187,20772.005631037056
2024-08-18,16854.4805230784,15135.172491400255,18517.066516694656
2024-08-19,19699.093853895654,18009.906445432076,21391.357268067277
2024-08-20,19681.49583153557,18014.52551671304,21396.93896832007
2024-08-21,19593.788304355065,18049.325001027053,21311.634827145546
2024-08-22,20067.87878427093,18255.2693225739,21769.96831665056
2024-08-23,21188.536485772172,19473.47772829113,22822.048356237447
2024-08-24,19200.312307509997,17583.38855725353,20925.02455558767
2024-08-25,16855.514222487127,15054.018464975114,18445.323974201467
