ds,yhat,yhat_lower,yhat_upper
2024-04-03,83728.06141413508,75047.52693109558,92093.87377554238
2024-04-04,85583.01697276277,77586.3755842847,94037.59895734285
2024-04-05,95477.07514457256,87735.73446759036,104254.81457870861
2024-04-06,97447.9660358196,88944.46186796288,105649.12687295498
2024-04-07,75856.83219535416,67882.99436633555,84008.9508847971
2024-04-08,79856.95268786879,71791.89715344511,87637.10258036216
2024-04-09,82800.36240969111,74981.82038296189,91238.92827799782
2024-04-10,83810.5598303898,75722.25423751218,92488.73697386296
2024-04-11,85645.88222164699,76536.38547682755,93817.98354890228
2024-04-12,95520.30722607902,88070.53927454857,104015.17004229268
2024-04-13,97471.56494992618,88433.12093442425,105589.14375542787
2024-04-14,75880.43110950953,67637.50820276108,83817.02801990675
2024-04-15,79880.55160199496,72990.24441531578,87948.3126638475
2024-04-16,82823.96132381172,74852.01613122522,91133.1634590133
2024-04-17,83834.15874451736,76274.92968688635,91775.68685673639
2024-04-18,85669.48113577328,77972.727138708,93600.39371879055
2024-04-19,95543.90614015973,87401.02727862343,103776.00570139237
2024-04-20,97495.16386403274,89341.98216291411,105145.55607183177
2024-04-21,75904.03002361355,67343.56627294891,83732.7933407372
2024-04-22,79904.15051612114,71627.3999290131,87826.26626475182
2024-04-23,82832.1351603248,74067.55114620627,91103.31383753581
2024-04-24,83826.90750344157,75738.18155703801,92180.7666016593
2024-04-25,85646.80481706496,77553.6523749539,94105.95263892825
2024-04-26,95505.80474392918,87432.28195375258,103557.0003866344
2024-04-27,97441.63739018317,89859.6402190755,106295.60873597326
2024-04-28,75835.07847217227,68003.58087188243,83438.45821117927
2024-04-29,79819.77388706204,71390.95921459803,88187.62766275484
2024-04-30,82747.7585312922,75127.85765555798,90583.91599265723
2024-05-01,83742.5308744096,75578.49979461412,91277.33359514657
2024-05-02,85562.428188074,76601.2497924056,93084.27407475095
2024-05-03,95421.42811488974,87603.5582838516,103560.14372067979
2024-05-04,97357.26076114074,89010.01957850534,105598.20283921272
2024-05-05,75750.70184313871,67912.76797282384,84235.62961478658
2024-05-06,79735.39725804958,71525.42106417971,87829.99524809243
2024-05-07,82663.3819022579,74757.7070939706,90814.23468240928
2024-05-08,83658.15424537763,75461.14947919594,91843.56743600215
2024-05-09,85468.5941862901,77477.73506393221,93599.84651313798
2024-05-10,95318.13674038512,86954.42733316321,103645.36771620839
2024-05-11,97244.51201391334,89327.53352407365,104849.97152690726
2024-05-12,75628.49572310434,68001.78371042229,83784.89502390983
2024-05-13,79603.73376526924,71517.08859380454,88044.79816418521
2024-05-14,82522.26103675494,74877.13235874867,90710.51669330614
2024-05-15,83507.57600711517,74589.57918900673,90877.09972270824
2024-05-16,85318.01594800818,77172.72626441378,92872.23979405277
2024-05-17,95167.55850212951,86779.9772798878,103006.16072359029
2024-05-18,97093.93377561952,89138.39957070859,105674.88040038098
2024-05-19,75477.91748481938,67259.22751426666,83830.78945035537
2024-05-20,79453.15552700538,70540.74726009581,87576.81530988796
2024-05-21,82371.68279846924,74803.68801863103,90784.5654953838
2024-05-22,83356.99776884737,74770.4051920453,90930.50768445086
2024-05-23,85167.43770972306,76965.53854907019,93897.43091812776
2024-05-24,95016.98026383868,86713.58372129838,103381.84775496375
2024-05-25,96941.21367726589,89127.36983008153,104771.75866479326
2024-05-26,75323.05552642254,67642.5606993412,83758.84296801356
2024-05-27,79296.15170846165,71497.19110491371,87231.05405731889
2024-05-28,82212.53711986131,74102.80376814284,90339.3219448919
2024-05-29,83195.71023018213,75181.99631293792,91543.42874510722
2024-05-30,85004.00831097599,77068.89305662068,93164.19375813934
2024-05-31,94851.40900501914,87072.77353849798,103869.31586968592
2024-06-01,96775.64241840816,88603.01058929833,105025.28357417909
2024-06-02,75157.48426757367,66961.69738425472,83337.72020911383
2024-06-03,79130.5804496339,70698.10109398233,87332.86699709161
2024-06-04,82046.96586104426,74084.96002878988,90356.30824311753
2024-06-05,83030.13897131395,74995.83348152282,91142.38425249836
2024-06-06,84838.43705214835,76536.29873642378,92763.93113382971
2024-06-07,94685.83774614589,86592.34680332664,103248.68700805667
