ds,yhat,yhat_lower,yhat_upper
2024-04-12,85796.63026477805,69396.4287846399,102453.56276765977
2024-04-13,52498.02507063358,36776.288145617225,69234.41775902796
2024-04-14,29925.822363036335,13978.062021136586,47367.209187543085
2024-04-15,79016.78163568903,60692.39168231639,95102.26178788685
2024-04-16,83287.73746059771,67271.745500637,99103.4126901214
2024-04-17,81848.92203074037,65058.85710814762,97773.61243330772
2024-04-18,84409.93186327069,66824.7882027035,100700.91355477237
2024-04-19,85837.59878287294,68862.32744706304,102012.62467254262
2024-04-20,52538.993588644036,35516.50413080253,69310.89057285382
2024-04-21,29966.79088105332,14166.154388690575,45573.71299302339
2024-04-22,79057.75015374643,61899.37784195748,94822.3208487087
2024-04-23,83328.70597832116,68243.83213704452,100697.35438499598
2024-04-24,81889.8905481818,64963.808360399074,98941.82849033749
2024-04-25,84450.90038034668,66793.62513092443,101305.96367935775
2024-04-26,85878.56729976904,69049.21133790257,103687.75228734099
2024-04-27,52579.96210521144,36496.94750259943,68401.3310319201
2024-04-28,30007.759397384332,13208.768566763523,46260.23683078037
2024-04-29,79098.71866963197,61507.78624032603,94648.85224315982
2024-04-30,83369.67449435643,65959.3558958224,99318.27289332388
2024-05-01,81930.85906418013,63511.59231296548,98770.70852923267
2024-05-02,84491.86889642548,68178.54984938401,102412.02460350015
2024-05-03,85919.5358157054,69406.24424525128,103085.65496920182
2024-05-04,52620.93062116287,36354.50295871499,68589.32489893901
2024-05-05,30048.72791340386,14070.145068580547,47683.66793771694
2024-05-06,79139.68718566909,62585.060513241784,96772.11971773117
2024-05-07,83410.6430103482,64848.712067285756,97738.17867576961
2024-05-08,81971.82758017845,64314.38611794214,98422.31939894408
2024-05-09,84532.83741282325,67494.26168171378,101574.04543200672
2024-05-10,85960.50433255719,70372.71753759222,101958.28052971375
2024-05-11,52661.89913854627,35830.12871314182,68773.33617789978
2024-05-12,30089.69643106642,14037.431042736023,48127.622609857244
2024-05-13,79180.6557037648,62459.38540224345,95583.81143136717
2024-05-14,83451.61152884144,67873.87831708297,99967.04372712779
2024-05-15,82012.79609908782,66336.01790031255,98218.40649071414
2024-05-16,84573.80593171185,67397.34330380162,101284.39332213164
2024-05-17,86001.47285146275,68971.96908092617,101650.88805055607
2024-05-18,52702.867657373004,36012.3164689689,68676.4054163483
2024-05-19,30130.664949961247,12888.491700923567,46685.08751943903
2024-05-20,79221.62422267722,62420.45612995716,95382.77564705451
2024-05-21,83492.58004770851,67001.55760323153,100741.2531911674
2024-05-22,82053.76461798407,66107.32958640087,98695.7876503944
2024-05-23,84614.77445057419,67694.92310639776,100986.37166241932
2024-05-24,86042.44137027439,70668.4438340749,102702.51633054516
2024-05-25,52743.83617528387,36916.97276488615,69566.44650328346
2024-05-26,30171.633466791398,13045.757068683086,46445.460216741194
2024-05-27,79262.59273845557,62990.918447134565,96218.41306712147
2024-05-28,83533.54856260217,67158.02081489982,100550.22015989812
2024-05-29,82094.73313192667,66055.88954967106,97921.86072826886
2024-05-30,84655.74296352228,67532.29712955214,100937.22114398988
2024-05-31,86083.4098822265,69794.26750771713,103649.22722274887
2024-06-01,52784.80468715711,35483.729383569276,71100.93267316085
2024-06-02,30212.601978732768,14069.239915366925,46736.16219740108
2024-06-03,79303.5612504145,62221.758662055596,96094.1898105046
2024-06-04,83574.5170745527,67179.40041334432,100201.04545990631
2024-06-05,82135.70164381112,67067.01748804719,99244.27989328867
2024-06-06,84696.71147547703,68400.81185216816,100902.12701361047
2024-06-07,86124.37839422295,68640.33476629076,102221.57638798347
2024-06-08,52825.773199030366,36730.267824674076,69661.78720413688
2024-06-09,30253.57049069697,14287.398035184024,46620.71260451476
2024-06-10,79344.52976362078,63464.00313615062,96983.15520634537
2024-06-11,83615.48558895614,66280.85344748711,99923.50677493114
2024-06-12,82176.67015948867,66378.5290202263,100521.29597678567
2024-06-13,84737.67999241146,68330.60609006074,101161.21295063006
2024-06-14,86165.34691239966,70215.15158065691,103314.94490004468
2024-06-15,52866.74171845065,36450.00336412594,70003.03143988764
2024-06-16,30294.53901132995,13826.17388142015,47704.37599767482
2024-06-17,79385.4982842966,61887.018657715525,96158.3553846584
2024-06-18,83656.4541096277,68735.73940213771,100773.92099525285
2024-06-19,82217.63868012329,65480.93688803244,99334.50844763279
2024-06-20,84778.64851303477,68493.13473357857,100151.57756682068
2024-06-21,86206.31543301923,69707.37966780993,103026.1258568411
2024-06-22,52907.71023903836,36536.007508635244,70061.22762049548
2024-06-23,30335.507531930634,14376.611221982072,45807.62663341184
2024-06-24,79426.46680497241,62794.097319227105,95757.29683628754
2024-06-25,83697.42263025574,66993.24158617339,100365.54707662751
2024-06-26,82258.60719947003,66790.63606785552,100362.76227550939
2024-06-27,84819.61703110264,68248.70449143139,100909.81499524787
2024-06-28,86247.28394966801,69893.72129758178,103227.82974064311
2024-06-29,52948.67875457009,36546.81296227805,68928.44153343141
2024-06-30,30376.476045968433,12703.593973377485,47053.271641158186
2024-07-01,79467.43531770416,63066.2885862165,96491.44543649285
2024-07-02,83738.39114163702,67482.64607621192,101482.3258850669
2024-07-03,82299.57571087513,66050.69251508066,100073.55445036067
2024-07-04,84860.58554239523,68309.36567560234,101139.14318350688
2024-07-05,86288.25246102238,69460.94271461527,103104.92586858694
2024-07-06,52989.64726589258,37117.66878866844,69051.5813663251
2024-07-07,30417.444557381852,14168.760559433755,47522.70504524574
2024-07-08,79508.40382911717,62407.268149693096,95976.16091130268
2024-07-09,83779.35965306182,68302.10630058692,99175.8146113749
2024-07-10,82340.54422220882,65490.30498608759,99280.58892257111
2024-07-11,84901.5540537992,69225.33804616918,101213.22758063031
2024-07-12,86329.22097269821,68282.69537628393,102458.52297316237
2024-07-13,53030.615777802785,36495.347464535866,70134.77494354476
2024-07-14,30458.41306961878,14252.909360652926,46811.32880998204
2024-07-15,79549.3723414669,62138.91014841997,96339.88375643767
2024-07-16,83820.32816581558,67651.32872574806,100507.80264485907
2024-07-17,82381.51273526088,64960.73245881603,98680.96575295426
2024-07-18,84942.52256707872,69647.65092452256,102358.33173098677
2024-07-19,86370.18948592704,70053.08877173232,103812.03058728544
2024-07-20,53071.584291246414,35602.90182194208,70290.69133955058
2024-07-21,30499.381582907947,14008.632979109776,46404.70096491602
2024-07-22,79590.34085479891,63154.34186574103,95760.3032068017
2024-07-23,83861.29667909983,66632.10121662708,100465.48405888211
2024-07-24,82422.4812485517,65660.19648132187,99210.76080815682
2024-07-25,84983.49108035825,69221.64238341847,101534.03518813147
2024-07-26,86411.15799934109,69183.27100739205,104625.42115208188
2024-07-27,53112.552804529056,35553.774554073534,69093.08615989084
2024-07-28,30540.350096242815,13188.790277553253,46741.23837792505
2024-07-29,79631.30937449269,62782.60056534914,96443.0029728067
2024-07-30,83902.26520513094,66676.03286070698,101057.89375426965
2024-07-31,82463.4497809577,66197.20817945167,97873.75539486848
2024-08-01,85024.45961918628,68146.83993593228,101677.37562365792
2024-08-02,86452.12654439088,71310.67174706672,101410.80397570817
2024-08-03,53153.52135595813,36040.511651969915,69795.30263090381
2024-08-04,30581.31865410418,14931.628538446948,46261.78865447956
2024-08-05,79672.27793237162,62586.883836578825,96809.87414592999
2024-08-06,83943.23376296452,67140.22116629704,99547.39340653124
2024-08-07,82504.41833879788,65736.2065765574,99442.06347714472
2024-08-08,85065.42817701514,68770.41060622297,102649.38543889951
2024-08-09,86493.09510226297,70074.87261645935,102730.25213763857
2024-08-10,53194.48991379012,36058.26586970874,69858.32748976974
2024-08-11,30622.287211887568,15071.09565541728,46894.60120338885
2024-08-12,79713.2464901014,63386.15704080706,95897.16178046838
2024-08-13,83984.20232083506,67085.92052142374,101581.39020690628
2024-08-14,82545.3876568003,65030.251583256104,98804.89555976815
2024-08-15,85106.39825514298,68915.66288008775,102152.28749373542
2024-08-16,86534.06594055906,70667.26687985266,102601.80978617442
2024-08-17,53235.461512089554,37017.43010731587,70206.08726706743
2024-08-18,30663.259570381662,15061.073527776865,48219.95374170668
2024-08-19,79754.21960874205,62585.620551386965,96613.71718287203
2024-08-20,84025.17619955447,67582.9715308896,99840.14707475636
2024-08-21,82586.36153552629,66309.64801549735,99731.73147770243
2024-08-22,85147.37213383804,67498.55348704908,101559.37607383697
2024-08-23,86575.03981927002,69362.17273668954,103619.63481579797
2024-08-24,53276.43539084612,35333.757012366936,69825.07047882864
2024-08-25,30704.23344915168,13027.155800586474,45962.43714895036
2024-08-26,79795.1934875068,64206.864096850026,95256.95149562566
2024-08-27,84066.15007831738,66709.00385004537,99711.27141587232
2024-08-28,82627.335414288,64968.689027807195,99150.01970640675
2024-08-29,85188.34601259862,67914.18400765774,101728.58478306039
2024-08-30,86616.01562309673,69927.94694976401,103576.13367785799
2024-08-31,53317.4131197567,36833.524070249434,69567.82685313272
2024-09-01,30745.21310324614,14009.705172151056,46828.07786800709
2024-09-02,79836.17506673458,62731.482416193045,96262.38670776866
2024-09-03,84107.13358263405,67699.59085944113,99731.4984649857
2024-09-04,82668.32084367283,67025.36112476107,99417.36586371205
2024-09-05,85229.33336716947,68905.00159963565,101916.44732781015
2024-09-06,86657.00297766493,70016.07170660299,103942.16090429628
2024-09-07,53358.40047444579,36454.600245162146,70110.58829048966
2024-09-08,30786.200457725652,13214.063013607492,46939.69937364242
2024-09-09,79877.16242131205,63932.577778084546,95812.35548175317
2024-09-10,84148.12093718223,67927.2329682251,100630.44846712642
2024-09-11,82709.30819824483,65964.73439405294,98827.25458928818
2024-09-12,85270.32072167483,67630.14680672214,101242.70007182258
2024-09-13,86697.99033223317,70407.7545447765,104093.12260064653
2024-09-14,53399.38782897389,36022.52974373176,69774.71515801978
2024-09-15,30827.25934846625,13617.050202574897,46804.142356932265
2024-09-16,79918.29284830148,64278.62868680853,95917.09374591023
2024-09-17,84189.32290032986,66036.11528734071,102136.58792096708
2024-09-18,82750.58169762761,64888.98891493632,99502.39262106305
2024-09-19,85311.66575722968,68238.46689083947,102958.66375532154
2024-09-20,86739.40690399027,70961.5259286393,103432.44651386073
2024-09-21,53440.87593694385,37311.75134541684,70463.98175480888
2024-09-22,30868.747456488418,13077.436203943327,46997.11374740137
2024-09-23,79959.78095616437,63038.23065976174,96446.99315307995
2024-09-24,84230.8110083014,66825.2589431485,99778.37989064053
2024-09-25,82792.06980560573,67146.64619995597,100844.41477693072
2024-09-26,85353.15386528826,68409.38255346891,101762.41381900862
2024-09-27,86780.89501195335,69825.11406747195,103367.43402859203
2024-09-28,53482.36404487505,37414.71808184881,69995.29642154924
2024-09-29,30910.23556448773,13452.353088932827,46256.25168957114
2024-09-30,80001.26906418125,63707.76700086991,97686.84609216772
2024-10-01,84272.30544343167,67781.41493132817,102563.5423811837
2024-10-02,82833.57056786434,65574.72356057003,99043.5033625643
2024-10-03,85394.66095467578,68212.12197828751,101579.0211685802
2024-10-04,86822.40842856868,71886.94604863014,102460.57939679167
2024-10-05,53523.88378850745,37990.65539904668,69819.8640812519
2024-10-06,30951.761635351315,13938.560514516637,46250.65034184666
2024-10-07,80042.80146218467,63504.47003073049,95651.65495811575
2024-10-08,84313.83784140335,68820.17247386948,100941.04549840848
2024-10-09,82875.10296584673,65695.77508513993,98385.82639486942
2024-10-10,85436.19335267015,69104.83970332409,103913.25920926098
2024-10-11,86863.94082656043,70829.76353476058,104173.48106476854
2024-10-12,53565.41618665878,36646.65719726223,69091.66601071262
2024-10-13,30993.294033332313,15324.903727670342,47727.87912888682
2024-10-14,80084.33386018322,64431.784810748795,95904.45896645918
2024-10-15,84355.37023940009,67217.22051450415,100164.07852523317
2024-10-16,82916.63536380653,66702.67879236989,99732.56964523377
2024-10-17,85477.7257614565,69011.76284311575,100760.70460050469
2024-10-18,86905.47324613394,70780.90869019202,103862.9859508
2024-10-19,53606.948617162736,37010.38850518207,70487.50021645988
2024-10-20,31034.826474586742,14962.69270057915,46966.008390497016
2024-10-21,80125.8663123735,64997.298169598966,98021.93701091391
2024-10-22,84396.90270239892,67152.71829089307,100557.00848995906
2024-10-23,82958.16783766706,66229.5458251696,98645.3381673219
2024-10-24,85519.25823531588,68812.16538588467,101357.91631379114
2024-10-25,86947.00571999067,71056.38858187983,104523.64122483165
2024-10-26,53648.48109094062,36313.04006906569,71010.79884069414
2024-10-27,31076.35894843274,14313.79673138569,46878.14886015191
2024-10-28,80167.39878623707,63479.177361445065,98021.73099013018
2024-10-29,84438.43517623564,67937.81894198904,101112.19962289494
2024-10-30,82999.70031145615,66782.97736846251,99265.82619045039
2024-10-31,85560.79070910976,68995.22605844488,101764.2042025219
2024-11-01,86988.53819380044,70336.8333763352,103455.41996770762
2024-11-02,53690.01356755072,36498.216350826326,69567.01256260558
2024-11-03,31117.891427966046,15124.528013552317,47946.712038464946
2024-11-04,80208.93126859973,63338.80771243397,97234.73767933072
2024-11-05,84479.96766140779,67780.22493976819,102531.24025733101
2024-11-06,83041.2327994778,66083.77111379566,99307.09249467695
2024-11-07,85602.3231999625,68776.90901454118,101428.23816970896
2024-11-08,87030.0706875271,70643.76012354827,103920.64586605599
2024-11-09,53731.54606119296,37543.873598720995,69818.45402763435
2024-11-10,31159.42392161479,15271.904275197867,48677.975109496016
2024-11-11,80250.4637621349,64942.092967098506,97586.8828043268
2024-11-12,84521.50015508855,66878.50499248109,100221.60915014132
2024-11-13,83082.7652931639,66551.9301294172,100310.92776584282
2024-11-14,85643.85569360157,69150.72272910309,101794.63631788922
2024-11-15,87071.60318116244,71181.12654754933,102929.94250580444
2024-11-16,53773.07855495739,36726.3987909107,69893.5223869172
2024-11-17,31200.95641530922,14225.382117722975,48732.11265457067
2024-11-18,80291.99625770806,62976.25115579113,96987.3115790287
2024-11-19,84563.03265249552,67450.47109493888,101026.0425634731
2024-11-20,83124.29779245902,66360.67533294905,98780.34580119127
2024-11-21,85685.38819485871,69766.17453464288,101632.76898617855
2024-11-22,87113.13568420568,70636.30488513655,103275.66566898795
2024-11-23,53814.6110599278,37310.368803640995,71793.12549394772
2024-11-24,31242.48892217465,14527.291571415231,47104.305103990446
2024-11-25,80333.52876457063,64153.648101073595,96233.48527274585
2024-11-26,84604.56515932879,68856.70783642847,100876.98282081705
2024-11-27,83165.83029933873,65580.80064412905,98865.10085165662
2024-11-28,85726.92070166879,69643.33274544738,102190.1939592516
2024-11-29,87154.66819101204,69274.38896814993,103915.7627056123
2024-11-30,53856.14356670225,37215.79415451412,70580.81231843709
2024-12-01,31284.02142901725,13768.004217872642,47582.43421148883
2024-12-02,80375.0612712768,64599.89399190927,97108.51408249314
2024-12-03,84646.09766616208,67814.03508098933,100987.28940472072
2024-12-04,83207.3628073257,66722.15803851606,99741.10024662456
2024-12-05,85768.45321090774,69773.79460641673,101636.33443797387
2024-12-06,87196.20070146925,70707.83177994317,103327.87344341404
2024-12-07,53897.67607832069,36841.85869787922,70841.53895368724
2024-12-08,31325.553941811188,14838.096385566196,47499.0839330187
2024-12-09,80416.59378534475,63444.522970538295,98165.96497915447
2024-12-10,84687.63018140447,68756.84823871839,100579.98624732788
2024-12-11,83248.89532259192,66485.37110114319,98962.05945634622
2024-12-12,85809.98572612694,69057.69018652526,101965.91267363276
2024-12-13,87237.73321677605,70884.12674462561,104188.51523435175
2024-12-14,53939.20859354302,37034.75165873943,69397.38706397048
2024-12-15,31367.086457040037,14947.756370098145,47112.907204311196
2024-12-16,80458.1263006189,63916.09341882732,97283.57278983059
2024-12-17,84729.16269662841,67685.143056504,100691.67918665119
2024-12-18,83290.42783782243,65937.48486412075,99331.43963146134
2024-12-19,85851.51824134613,68945.41761993543,102962.98748759518
2024-12-20,87279.26573251573,70838.55183792436,104685.71011016871
2024-12-21,53980.741109719864,37561.9655030533,71194.50672942455
2024-12-22,31408.618973723525,16027.898132499822,48761.10458598908
2024-12-23,80499.6588177972,63547.8456841983,96757.93585459355
2024-12-24,84770.69521428217,67956.35384544935,101439.42688740426
2024-12-25,83331.96035591651,66350.74785504669,100620.69511310579
2024-12-26,85893.05075999793,68102.94346210935,101992.52749364356
2024-12-27,87320.7982510251,69772.55054888697,103378.78033103644
2024-12-28,54022.27362824432,38008.498347986446,69614.45431737888
2024-12-29,31450.151492238103,15513.633989518104,48768.55908670378
2024-12-30,80541.19133640731,63353.01155486703,97730.78808242359
2024-12-31,84812.22773284695,68024.65740084261,100227.80451412557
2025-01-01,83373.49287448789,67127.48799089504,100823.73124682855
2025-01-02,85934.58327855798,70288.41471297939,102953.04821300015
2025-01-03,87362.33076962837,69222.38056826121,103798.50716665962
2025-01-04,54063.806146968476,38187.567715218625,69951.45496996885
2025-01-05,31491.684011705896,14594.803683938242,47786.84536765752
2025-01-06,80582.72385672707,63319.08777870521,96952.88419103707
2025-01-07,84853.76025400583,67894.72501442596,101118.7391070945
2025-01-08,83415.0253964914,66710.89458235817,101088.88708736691
2025-01-09,85976.11580136037,68761.06704964791,101263.97007085719
2025-01-10,87403.86329334599,70286.45318488349,104064.44765583886
2025-01-11,54105.33867145963,38195.59541229612,70807.56293865248
2025-01-12,31533.216536265172,14676.293370662128,47654.868615245876
2025-01-13,80624.25638130393,64565.39427582364,97988.87988559408
2025-01-14,84895.29277853735,67319.5283591413,100922.18269321296
2025-01-15,83456.55792102948,65211.64015880362,99720.74912891521
2025-01-16,86017.64832588713,69835.8295304904,103801.72018046385
2025-01-17,87445.39581782211,72423.34910215791,104230.37397049417
2025-01-18,54146.87119606703,38292.01483461893,70899.96606639089
2025-01-19,31574.749060824433,14192.844422182632,48487.40660767967
2025-01-20,80665.78890572677,65458.29558198445,97613.48400488247
2025-01-21,84936.82530208185,67076.73172027017,102096.26340212616
2025-01-22,83498.09044362929,67643.13373377747,100875.31836602012
2025-01-23,86059.1808474988,68780.28952984621,101943.4083819287
2025-01-24,87486.92833844412,70500.89319647502,105026.55788853041
2025-01-25,54188.403715784196,37402.26325086935,70782.65350211703
2025-01-26,31616.281579461764,14992.428230518664,48358.25786864035
2025-01-27,80707.32142339465,65475.17775622549,97323.21655386951
2025-01-28,84978.35781974133,68351.95220014683,102574.22214114145
2025-01-29,83539.62296122269,67216.89086449507,99918.26515911141
2025-01-30,86100.71336516249,69409.33895517008,103523.2995124452
2025-01-31,87528.4608561495,71586.95827358981,104091.8058685724
2025-02-01,54229.93623340512,37883.91992595233,71093.42839357724
2025-02-02,31657.814097134913,15326.347687149442,47344.629481174816
2025-02-03,80748.85394106495,63630.87466677068,96857.98066552001
2025-02-04,85019.8903373889,67431.42571167144,101424.85890362786
2025-02-05,83581.15547891012,66703.29940970677,98956.42191486795
2025-02-06,86142.24588399997,70141.50588873264,104186.66354091508
2025-02-07,87569.99337615813,70617.74064040795,103804.47372500839
2025-02-08,54271.46875450871,38165.20786099658,71212.09607667162
2025-02-09,31699.346619457545,14249.102593345218,49027.66384012418
2025-02-10,80790.38646460423,64991.90336207733,96465.0423837598
2025-02-11,85061.42286209116,67980.28106585404,102463.73594712063
2025-02-12,83622.68800475581,67799.81344889966,100242.28936397386
2025-02-13,86183.77840983437,70230.45479371048,103473.2881306147
2025-02-14,87611.52590198879,70728.72751235728,103035.74599599266
2025-02-15,54313.00128030749,37185.58113183678,70405.43801546794
2025-02-16,31740.87914526929,15219.098644032756,48842.243408705224
2025-02-17,80831.9189904911,63807.65430314406,96752.97179279954
2025-02-18,85102.95538793027,69691.0677455765,102334.30967439314
2025-02-19,83664.22053063722,68065.87805316514,99922.96356248051
2025-02-20,86225.31093576048,70205.61476875065,103837.34144108296
2025-02-21,87653.05842786378,71043.51984315665,104559.89045451349
2025-02-22,54354.53380618374,38204.292165808845,71904.29872281464
2025-02-23,31782.41167113618,14429.561829269895,47894.47969111161
2025-02-24,80873.45151637556,64828.826739190765,96243.38217169576
2025-02-25,85144.48791378783,68866.82766104721,102726.30219404917
2025-02-26,83705.7530565186,67019.24610350418,100473.88084080258
2025-02-27,86266.84346152937,69631.84082283262,102284.41508272209
2025-02-28,87694.59095369444,70785.7348753652,104711.55834878105
2025-03-01,54396.066331982496,37058.75894372385,72708.43221494138
2025-03-02,31823.944197025885,16045.301471511755,47968.66255336586
2025-03-03,80914.98404210844,63752.30261868558,96959.97247842724
2025-03-04,85186.02043967046,68393.69945627273,101695.0578456051
2025-03-05,83747.28558232858,66602.99442730416,100972.18989386995
2025-03-06,86308.37598740963,68427.86960630071,102855.78269455391
2025-03-07,87736.12347957205,70473.15940489773,103975.74517271077
2025-03-08,54437.598857820034,36851.127531915714,70803.8072481378
2025-03-09,31865.476722915613,14473.599192474718,47902.77429431302
2025-03-10,80956.51656799289,63930.47656280403,97429.6919880124
2025-03-11,85227.55296552804,68084.7930248422,101570.27707583185
2025-03-12,83788.81810820999,67323.33378318594,98869.37356005568
2025-03-13,86349.908513244,69892.30402283803,103352.37906877455
2025-03-14,87777.65600540269,70982.94746724384,105465.83929582164
2025-03-15,54479.1313838185,37742.19817571131,70304.45482060916
2025-03-16,31907.009248759656,15587.177491617995,48635.38496442502
2025-03-17,80998.04909388219,64381.61911929334,97702.30182451662
2025-03-18,85269.08549136714,68997.33965318813,102002.83579106638
2025-03-19,83830.35063405566,68002.73710793575,99480.37339320475
2025-03-20,86391.44103910464,69215.493507604,102500.02194709054
2025-03-21,87819.1885312803,71567.21722128536,104053.09311762077
2025-03-22,54520.66390965602,37378.05447978688,72153.52871147345
2025-03-23,31948.541774649384,16666.676871947933,47479.85721339203
2025-03-24,81039.58161976664,64201.08546613222,97944.6744131229
