ds,yhat,yhat_lower,yhat_upper
2024-07-14,21355.448342773936,18228.222949148723,24269.66443846274
2024-07-15,20768.732258674747,17701.41558013139,23924.202890664474
2024-07-16,21826.681678018285,18705.597630980872,24878.53119108478
2024-07-17,22251.27603038296,18991.9707100087,25213.666598016578
2024-07-18,23100.96600111691,20078.520446160666,26142.814994958942
2024-07-19,29660.703533889926,26678.446773312106,32948.26194167993
2024-07-20,31260.90802814297,28431.136057147254,34356.47137902657
2024-07-21,21249.524081996402,18065.34691385466,24365.766497212753
2024-07-22,20662.807997905562,17730.780630823025,23666.572383854404
2024-07-23,21720.757417245466,18730.10625774024,24731.843494395773
2024-07-24,22145.351769609875,18946.369160755,24986.143788272682
2024-07-25,22995.04174034473,20207.86678619973,25943.68670602492
2024-07-26,29554.779273104912,26451.45210677241,32510.25352401652
2024-07-27,31154.983767369496,28119.60179117823,34422.21105156373
2024-07-28,21143.59982122192,18029.102779181896,23930.11110190901
2024-07-29,20568.767824984843,17429.34153614939,23464.733219358353
2024-07-30,21638.601332170714,18605.82542256221,24822.263006091613
2024-07-31,22075.079772383666,18891.99844827088,25199.991783592148
2024-08-01,22936.65383097414,19844.761687156606,26066.496697940776
2024-08-02,29508.275451563895,26576.58039006715,32682.085914728937
2024-08-03,31120.364033671125,28058.603675841943,34127.89917826129
2024-08-04,21120.864175372204,17963.9185972275,24270.07505447464
2024-08-05,20546.032179143796,17445.403909706984,23811.920911741152
2024-08-06,21615.865686324185,18654.867062883044,24650.266640900067
2024-08-07,22052.34412653688,18941.65448019849,25125.710999462706
2024-08-08,22913.918185128256,19660.42533304183,25798.95171262898
2024-08-09,29485.53980572959,26286.573402894148,32604.67074803381
2024-08-10,31097.62838782394,28209.106869872634,34178.44402540169
2024-08-11,21098.128529552352,17984.273268176963,23955.860604029043
2024-08-12,20523.29653328908,17399.920956556824,23354.140725817262
2024-08-13,21593.130040487344,18619.67756942701,24656.958731595143
2024-08-14,22039.03179517705,18881.964319341267,25088.42319284948
2024-08-15,22910.029168250097,19732.659469486214,25896.7183769186
2024-08-16,29491.074103304367,26591.53885113136,32192.54098439201
2024-08-17,31112.585999892497,28238.026264173914,34010.4187447151
2024-08-18,21122.509456103035,18026.532749243055,23910.807387227407
2024-08-19,20557.10077432667,17329.92869151471,23683.05014945866
2024-08-20,21636.357596001377,18498.30973984276,24604.714759454262
2024-08-21,22082.259350690812,19049.530925556926,25196.101688300572
2024-08-22,22953.256723750823,20008.229495631425,26080.86195131869
2024-08-23,29534.30165882388,26611.736163038993,32642.968729822464
2024-08-24,31155.813555410467,28103.987434242885,34488.50951196666
2024-08-25,21165.737011615394,18342.29563641431,24293.266869666622
2024-08-26,20600.328329846183,17512.279035496907,23257.807733863625
2024-08-27,21679.58515151386,18907.812519467563,24659.642767529862
2024-08-28,22125.486906211467,18951.60285747369,25130.93968335223
2024-08-29,22996.484279273056,19923.819517087777,25926.734435804945
2024-08-30,29577.529214358936,26511.54798860251,32642.52635187455
2024-08-31,31199.04111095036,28130.497129098843,34156.62282402128
2024-09-01,21208.964567172887,18278.175135994916,24098.260210889726
2024-09-02,20643.555885427897,17604.4983732745,23871.689026975448
2024-09-03,21722.812707110483,18510.64649216381,24912.203552115174
2024-09-04,22168.71446181165,19233.820039952847,25291.879571460333
2024-09-05,23039.711834904152,20076.459909537014,25854.668102733925
2024-09-06,29620.756769994037,26587.996897587967,32573.376871087814
2024-09-07,31242.268666596137,28170.36476043054,34200.48618830999
2024-09-08,21252.19212282245,18547.667219766958,24356.138462501996
2024-09-09,20686.78344105442,17558.00289285204,23640.107459073846
2024-09-10,21766.040262738214,18892.665916380825,24757.033494023497
2024-09-11,22211.942017441153,19342.687092193664,25289.029411572454
2024-09-12,23082.939390513733,20029.744226482042,26007.207720201273
2024-09-13,29663.984325629142,26801.813833287146,32536.237387150097
2024-09-14,31285.49622221837,28333.43790447066,34277.98284375189
2024-09-15,21295.419679142986,18270.991084741865,24358.199504678047
2024-09-16,20730.01099808567,17546.312916743,23517.469834583146
2024-09-17,21809.267820468187,18862.035509900034,25085.781450074013
2024-09-18,22255.16957588026,19136.08974175428,25377.45987179522
2024-09-19,23126.166949649076,20202.349076471004,26177.85717587186
2024-09-20,29707.21188547168,26623.819769322254,32615.60523784395
2024-09-21,31328.723782757144,28182.525513223183,34486.35948876899
2024-09-22,21338.647239680744,18360.120706921065,24418.069558370487
2024-09-23,20773.238558620593,17917.295111722313,23772.51889916291
2024-09-24,21852.49538100761,18916.586332729057,24862.580564327298
2024-09-25,22298.397136419422,19284.037374031253,25403.971160897883
2024-09-26,23169.39451020427,20053.225510172746,26286.76471913041
2024-09-27,29750.439446016582,26833.161763798278,32684.675572844528
2024-09-28,31371.951343291334,28288.63951493503,34473.168023437924
2024-09-29,21381.874800216978,18314.764343276584,24636.090412648584
2024-09-30,20816.466119165507,17800.21357617361,23871.67067962868
2024-10-01,21895.722942563727,18803.556233816606,24896.086296464924
2024-10-02,22341.624698982272,19160.327385588436,25420.848878927874
2024-10-03,23212.62207377988,20262.67928824503,26003.179711261568
2024-10-04,29793.667010584464,26844.473575996904,32887.474030687285
2024-10-05,31415.178908884754,28502.484196271736,34417.84433074756
2024-10-06,21425.102366825817,18436.471685499157,24715.451209837476
2024-10-07,20859.693686789644,17892.12058534748,23965.259773101345
2024-10-08,21938.950510190916,18839.070294440386,25171.83407820186
2024-10-09,22384.852266611393,19133.623033825876,25585.35178700208
2024-10-10,23255.849641410437,20466.935648493785,26209.020246674674
2024-10-11,29836.894578219028,26691.29415185206,32669.138664431735
2024-10-12,31458.406476534576,28414.145348136826,34527.064027431545
2024-10-13,21468.32993444497,18432.69904958919,24431.65350504175
2024-10-14,20902.92125441747,17882.461232651305,23912.093360621282
2024-10-15,21982.178077811714,18956.11388863775,25112.0607310036
2024-10-16,22428.079834233475,19458.16889179008,25253.977157745358
2024-10-17,23296.888350705536,20256.987399506936,26517.416617936273
2024-10-18,29875.744429184328,26874.069658394328,32795.70224865412
2024-10-19,31495.06746917719,28495.415401474762,34562.96826105187
2024-10-20,21502.802068782436,18513.532825373273,24510.004252762556
2024-10-21,20935.20453040401,17965.58119390908,24076.8309635055
2024-10-22,22012.27249547157,18933.867439059424,25064.94663025884
2024-10-23,22455.985393567218,19467.554386011845,25439.91936383324
2024-10-24,23324.793910040866,20187.081045097504,26442.83258055178
2024-10-25,29903.649988523674,26810.756376681056,32956.25335055428
2024-10-26,31522.97302849908,28524.740403309122,34549.17491573213
2024-10-27,21530.707628106375,18350.037055371333,24705.4479688976
2024-10-28,20963.110089736612,18226.22545552953,24143.968822021638
2024-10-29,22040.178054803535,19063.315944301456,25041.22460162701
2024-10-30,22483.890952887188,19208.970367636564,25370.97516467177
2024-10-31,23352.699469354695,20336.66880787038,26333.154903507413
2024-11-01,29931.55554785627,27015.059159766945,32960.45427969338
2024-11-02,31538.709348133718,28536.77339565062,34886.22313863965
2024-11-03,21534.274708057324,18510.20891729177,24656.790489875784
2024-11-04,20954.50793000562,18026.722413837597,23901.198874311685
2024-11-05,22019.40665537526,18968.534305542213,25069.703119539216
2024-11-06,22450.95031378468,19158.670943480083,25286.314144406242
2024-11-07,23307.589590566513,20270.74885795158,26176.243466890526
2024-11-08,29874.27642935371,26703.579560267517,32882.20780962811
2024-11-09,31481.430229649435,28613.727191992406,34391.14480209662
2024-11-10,21476.995589568985,18316.967115816253,24517.72835413792
2024-11-11,20897.228811517496,17972.243369603126,24134.24914021562
2024-11-12,21962.12753690132,19020.826273219096,25096.236164524118
2024-11-13,22393.671195307674,19390.08738496872,25477.42786099534
2024-11-14,23250.31047208353,20120.384215397604,26047.587232920174
2024-11-15,29816.99731087556,26629.14608994218,32827.91823328813
2024-11-16,31424.15111118411,28435.618296242952,34621.999320765724
2024-11-17,21419.716471083688,18365.04494741004,24306.46839593036
2024-11-18,20835.41823034089,17875.8251132572,23911.61191356298
2024-11-19,21895.78549302447,18751.159903139145,24807.952455963357
2024-11-20,22322.797688733936,19413.930241336388,25317.930213395666
2024-11-21,23174.905502829217,20178.110679015575,26159.852578056783
2024-11-22,29737.060878914337,26785.255035158083,32756.665136422424
2024-11-23,31339.683216524736,28190.11262144396,34314.56410879375
2024-11-24,21330.717113722098,17984.62443442139,24453.098092786175
2024-11-25,20746.418872984603,17757.091930580136,23916.803741984866
2024-11-26,21806.786135669383,18806.5654639659,24814.896391338312
2024-11-27,22233.79833138767,19087.81268432089,25214.479192386407
2024-11-28,23085.906145469937,20110.8373239746,26314.047444589964
2024-11-29,29648.06152155989,26681.046778390093,32403.8126972696
2024-11-30,31250.68385915957,28304.999703762587,34412.48225477463
2024-12-01,21241.717756358983,17847.48226801653,24080.63105640523
2024-12-02,20657.419515620175,17424.052661159156,23641.417691193506
2024-12-03,21717.786778314294,18674.43410429113,24479.834928241944
2024-12-04,22144.798973052086,18920.77595086649,25085.282963310372
2024-12-05,22996.90678616726,19973.302650691996,26087.611379615013
2024-12-06,29559.062161306672,26589.612517732945,32501.054296095906
2024-12-07,31161.684497924976,27937.329596509426,34060.77502223527
2024-12-08,21152.718394184732,18289.325271372967,24156.881356120713
2024-12-09,20568.42015245471,17340.544343492915,23509.65788265479
2024-12-10,21628.78741417969,18558.464305943904,24695.53265968026
2024-12-11,22055.79960891925,18964.936318122098,25205.504863152208
2024-12-12,22907.90742202845,20193.91321638207,25952.786983790495
2024-12-13,29470.062797148283,26368.12607835013,32534.70763146039
2024-12-14,31072.68513378487,27870.51066297433,33938.57289083474
2024-12-15,21063.71903004057,17943.843261935228,23965.14774081239
2024-12-16,20479.420788317046,17381.523607653984,23701.244749451165
2024-12-17,21539.788050040235,18405.22638820965,24745.825793652595
