ds,yhat,yhat_lower,yhat_upper
2024-05-01,3898.357445649318,3338.847249866148,4511.432855687444
2024-05-02,3932.644331225825,3320.270347646565,4496.1414853766455
2024-05-03,4353.680218897694,3717.5857176796967,4916.70756099751
2024-05-04,4637.414850202697,4000.6838142616407,5189.880912393914
2024-05-05,4026.8311198368006,3451.5483891292574,4602.555828257365
2024-05-06,3928.9049487761713,3299.0307998285257,4518.305882079056
2024-05-07,3854.814516554349,3251.850940553274,4444.96032010357
2024-05-08,3946.529920597096,3314.3646930984364,4590.783077917291
2024-05-09,3975.783430161544,3318.0882195955446,4566.010173555999
2024-05-10,4391.785941822598,3749.0717113076034,4974.159764479694
2024-05-11,4670.487197115637,4032.6899373706374,5249.572335177324
2024-05-12,4054.870090736567,3462.2455300488805,4682.273740865248
2024-05-13,3951.9105436641776,3333.0624561097575,4529.843423630725
2024-05-14,3872.7867354312198,3275.3588170149515,4466.581653925582
2024-05-15,3959.468763461838,3401.8072672762755,4583.508406311855
2024-05-16,3988.7222730257195,3365.2587970645136,4560.51211929442
2024-05-17,4404.724784687743,3870.1699042449313,4988.867730458369
2024-05-18,4683.426039979469,4102.578328492684,5284.085501475588
2024-05-19,4067.8089336004773,3501.3179067547626,4654.700146649388
2024-05-20,3964.849386528601,3380.41901201294,4562.269010699125
2024-05-21,3885.7255782952625,3285.916485092526,4436.128429926921
2024-05-22,3972.4076063263096,3341.74192406028,4519.49442264017
2024-05-23,4001.661115889726,3418.093388357946,4613.145634144731
2024-05-24,4417.663627551639,3792.7866165452588,5027.399098450342
2024-05-25,4692.685967415872,4069.4225172880265,5226.3016690923205
2024-05-26,4073.389945609891,3485.0200245542815,4700.79100257925
2024-05-27,3966.7514831081244,3358.9735037104224,4546.726621674181
2024-05-28,3883.9487594461575,3301.384261783187,4477.03032542094
2024-05-29,3966.951872049617,3368.524930797161,4540.8993415567475
2024-05-30,3992.5264661847064,3422.7496255285396,4599.574081486307
2024-05-31,4404.850062418775,3773.859340031732,5001.305399676941
2024-06-01,4679.872402281697,4097.434434893708,5277.513172692058
2024-06-02,4060.5763804757944,3483.0490596829472,4654.439849652788
2024-06-03,3953.9379179745406,3367.5819531769844,4528.934248315595
2024-06-04,3871.1351943130685,3288.6876847199164,4474.408368397733
2024-06-05,3954.1383069150943,3298.620778238626,4540.927302740659
2024-06-06,3979.712901051399,3399.157690545606,4568.907348765822
2024-06-07,4392.03649728341,3784.561521185833,4966.280143886751
2024-06-08,4667.058837147521,4058.8855221423614,5228.744930785612
2024-06-09,4047.7628153418455,3494.483865558208,4663.454652659482
2024-06-10,3941.124352334019,3336.3164272980966,4514.709023112376
2024-06-11,3858.32162816555,3252.283003467756,4455.291136104756
2024-06-12,3941.324740261226,3393.1459689292474,4529.692429765007
2024-06-13,3966.8993338909854,3326.559197148416,4540.4561706679215
2024-06-14,4379.222929616662,3780.814835378969,4933.656215966339
2024-06-15,4654.245268973542,4086.1486327807943,5232.388831134309
2024-06-16,4034.9492466601614,3498.1561382568507,4621.971053578064
2024-06-17,3928.3107836528366,3306.307251288086,4522.73141824809
2024-06-18,3845.508059484257,3271.6279034903355,4467.47126519596
2024-06-19,3928.5111715798944,3334.0816062507706,4500.243440177982
2024-06-20,3954.085765209546,3374.6218332782864,4566.705498544782
2024-06-21,4366.409360935737,3770.7555082227864,4916.374719939902
2024-06-22,4641.431700291928,4066.9900299740725,5230.008251273312
2024-06-23,4022.135677980852,3457.1241899062475,4617.005121812567
2024-06-24,3915.4972149716527,3314.1452391931716,4473.455303932717
2024-06-25,3832.6944908028536,3218.9904962418127,4373.6232956687445
2024-06-26,3915.6976028852423,3310.5893716084593,4513.752424262696
2024-06-27,3941.2721965015994,3327.471418764137,4490.694823271817
2024-06-28,4353.595792212966,3739.571499581155,4987.895325982524
2024-06-29,4628.618131556249,4051.6446208023326,5245.726514857132
2024-06-30,4009.3221092295744,3395.0355397394105,4608.643470909719
2024-07-01,3902.683646206941,3327.5775623607888,4526.37988826952
2024-07-02,3819.88092202425,3219.11321791269,4431.408012306641
2024-07-03,3902.8840341068994,3305.771112855845,4549.490861147579
2024-07-04,3928.458627721301,3313.2837946103514,4486.7382285456815
2024-07-05,4340.782223434403,3750.7148174331564,4974.168137918253
2024-07-06,4615.804562776998,4013.444940330058,5243.707048865409
2024-07-07,3996.5085404505494,3443.790862505435,4560.292886463331
2024-07-08,3889.8700774279587,3284.5683438103947,4457.370477268788
2024-07-09,3807.067353245757,3202.838952111785,4339.101688792652
2024-07-10,3890.0704653273,3300.908444382611,4460.127925051944
2024-07-11,3915.6450589429182,3350.8076860041206,4507.585925425256
2024-07-12,4327.968654589333,3764.71146647606,4939.422773105711
2024-07-13,4602.990993863914,4030.1357610709288,5202.57501979632
2024-07-14,3983.6949714701345,3390.40783296911,4566.982938344068
2024-07-15,3877.0565083808997,3299.848649265503,4475.892235602826
2024-07-16,3794.253784131504,3218.3162724310528,4393.8525570693455
2024-07-17,3877.2568961461798,3315.306081454727,4481.891443744789
2024-07-18,3902.831489693931,3300.0552033201916,4493.686161843504
2024-07-19,4315.155085340237,3682.0066958273574,4942.0362827852705
2024-07-20,4590.177424616053,3981.786094308871,5160.164730964919
2024-07-21,3970.8814022209035,3406.7348740595717,4530.900129331337
2024-07-22,3864.24293913217,3268.260669811765,4463.130236456131
2024-07-23,3781.440214882553,3189.30184616212,4397.186812507725
2024-07-24,3864.4433268973,3277.6608696655103,4459.673049140839
2024-07-25,3890.017920444944,3289.5907310494545,4504.047791857589
2024-07-26,4302.34151609051,3673.7966105007954,4852.402578433614
2024-07-27,4577.36385536732,4029.6619672021793,5187.418168706996
2024-07-28,3958.067832971969,3332.218648406518,4540.189626789891
2024-07-29,3851.4293673843113,3234.653753693142,4474.2746614266025
2024-07-30,3768.6266406354644,3236.74032604364,4362.170214879299
